Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
30,000000	78,416000	221,322060	205,409129	185,068471	163,174146	79,444703	57,378377	45,145884	45,865122	43,702857	41,041340	23,996313	-55758,422737
31,000000	78,416000	221,514015	205,597754	185,242946	163,321001	79,443480	57,390335	45,133731	45,873175	43,721947	41,035016	23,981611	-55758,406467
32,000000	78,416000	221,674633	205,750706	185,385871	163,438062	79,542946	57,404880	45,157803	45,888884	43,735706	41,042064	23,954275	-55756,846306
33,000000	78,416000	221,835044	205,906497	185,525462	163,556761	79,500052	57,407660	45,142911	45,867283	43,762681	41,063948	23,909149	-55755,983742
34,000000	78,508800	221,997285	206,064614	185,671105	163,677659	79,424076	57,440908	45,164481	45,847900	43,777654	41,052677	23,894269	-55755,283031
35,000000	78,508800	222,170455	206,232732	185,825302	163,806269	79,398005	57,428703	45,191043	45,912013	43,777711	41,060845	23,917364	-55757,157688
36,000000	78,508800	222,364687	206,409690	185,983464	163,952334	79,508740	57,405272	45,164604	45,973001	43,838441	41,091194	23,908653	-55758,006831
37,000000	78,508800	222,525503	206,564649	186,127396	164,067298	79,523195	57,395832	45,190305	45,986332	43,883726	41,100930	23,930141	-55757,315931
38,000000	78,508800	222,682074	206,722142	186,264992	164,179389	79,537410	57,406977	45,223619	45,995863	43,895972	41,123088	23,937778	-55756,757426
39,000000	78,508800	222,853501	206,891015	186,412737	164,295937	79,604732	57,396736	45,242937	46,010038	43,937814	41,183405	23,957813	-55758,890625
40,000000	78,508800	223,007893	207,037304	186,548312	164,403629	79,644492	57,423288	45,264267	46,014868	43,932582	41,187102	23,940916	-55756,815425
41,000000	78,508800	223,186142	207,207515	186,693738	164,525472	79,686688	57,345030	45,247239	46,019121	43,974099	41,220516	23,932974	-55754,986939
42,000000	78,508800	223,353204	207,361174	186,833639	164,640562	79,837643	57,324926	45,270797	46,050950	43,992457	41,245350	23,947552	-55755,502577
43,000000	78,508800	223,514726	207,510162	186,969904	164,754814	79,848647	57,348860	45,308382	46,063754	43,976133	41,262957	23,974226	-55756,153641
44,000000	78,508800	223,678216	207,667529	187,106561	164,860117	79,931761	57,407585	45,320735	46,070641	43,995511	41,273558	23,975091	-55756,418009
45,000000	78,508800	223,839389	207,821151	187,246806	164,973331	79,926499	57,449573	45,381073	46,111800	44,020419	41,306744	24,011092	-55756,610385
46,000000	78,508800	224,018311	207,984119	187,382414	165,096856	80,043390	57,475432	45,382242	46,130622	43,970880	41,300354	24,015668	-55755,565113
47,000000	78,508800	224,170124	208,138140	187,517257	165,205298	80,147533	57,481468	45,341809	46,172505	44,089363	41,321855	24,035438	-55756,647550
48,000000	78,508800	224,335459	208,287165	187,653052	165,312812	80,164140	57,508764	45,354358	46,192955	44,152260	41,365864	24,030964	-55756,840375
49,000000	78,508800	224,488017	208,434559	187,780331	165,419124	80,250180	57,545503	45,365462	46,169784	44,154942	41,402828	24,012157	-55755,970176
50,000000	78,508800	224,640788	208,579161	187,909739	165,520918	80,499246	57,632670	45,375661	46,201235	44,115463	41,397106	24,029826	-55755,247749
51,000000	78,508800	224,823934	208,751241	188,053564	165,651254	80,199428	57,606181	45,398112	46,219218	44,132786	41,432539	24,012770	-55755,922269
52,000000	78,508800	224,982135	208,898932	188,187750	165,754107	80,842297	57,705881	45,408948	46,230808	44,143948	41,467303	23,969357	-55755,785727
53,000000	78,508800	225,140457	209,041454	188,309398	165,858486	80,996711	57,835949	45,407284	46,250161	44,148356	41,466834	23,992597	-55755,191514
54,000000	78,508800	225,293558	209,187470	188,443457	165,958491	80,910974	57,899515	45,435650	46,244122	44,128440	41,467112	23,950057	-55754,609242
55,000000	78,508800	225,465138	209,343615	188,577443	166,078539	80,850890	57,913608	45,479361	46,259439	44,066419	41,472959	23,954199	-55756,878663
56,000000	78,508800	225,634122	209,509677	188,713844	166,196944	80,765940	57,920913	45,499561	46,276011	44,134480	41,452258	23,954622	-55756,652509
57,000000	78,508800	225,790977	209,653266	188,839045	166,301680	80,760043	57,916755	45,516172	46,312132	44,137442	41,488025	23,955225	-55756,173650
58,000000	78,508800	225,945984	209,794691	188,961796	166,412517	80,749201	57,911770	45,538988	46,309196	44,185100	41,521788	23,931657	-55755,970309
59,000000	78,508800	226,099290	209,938091	189,089967	166,516062	80,912636	57,953501	45,541523	46,292829	44,214137	41,540813	23,934710	-55755,969778
60,000000	78,508800	226,258617	210,086194	189,215130	166,628289	80,912652	57,963735	45,534609	46,310865	44,227705	41,577252	23,951891	-55756,527160
61,000000	78,462400	226,429644	210,249137	189,346524	166,740425	81,031547	57,986111	45,576490	46,325272	44,218648	41,632970	23,969944	-55755,683285
62,000000	78,462400	226,581245	210,380467	189,470553	166,835676	81,069516	58,026608	45,609449	46,330457	44,202456	41,641776	23,932658	-55754,466894
63,000000	78,462400	226,740338	210,525105	189,597420	166,946177	81,380411	58,132213	45,608541	46,326725	44,206990	41,623351	23,919992	-55755,974804
64,000000	78,462400	226,889975	210,666379	189,711023	167,047434	81,515051	58,284889	45,641551	46,365004	44,222639	41,603135	23,960182	-55755,411296
65,000000	78,462400	227,045373	210,805999	189,830542	167,148888	81,431152	58,323651	45,642751	46,380911	44,240152	41,657567	23,974991	-55755,967751
66,000000	78,462400	227,217556	210,965768	189,974480	167,261286	81,568995	58,330401	45,677982	46,408119	44,232192	41,710733	23,952452	-55755,642675
67,000000	78,462400	227,368117	211,101808	190,093134	167,357532	81,558965	58,364396	45,697797	46,433578	44,238306	41,675892	23,969120	-55755,605936
68,000000	78,462400	227,512826	211,238834	190,213649	167,458778	81,707946	58,416388	45,721658	46,441436	44,271622	41,687874	24,051254	-55754,928015
69,000000	78,462400	227,663365	211,379361	190,332564	167,557299	81,570479	58,400988	45,708327	46,462074	44,348251	41,721153	24,058047	-55754,723868
70,000000	78,462400	227,817630	211,523445	190,447796	167,655101	81,470164	58,378453	45,701312	46,478685	44,301924	41,744732	23,978701	-55754,981913
71,000000	78,462400	227,993499	211,681923	190,591681	167,772138	82,040696	58,475092	45,729755	46,469646	44,285373	41,724194	23,943963	-55755,955907
72,000000	78,462400	228,135922	211,813892	190,698896	167,861209	82,039798	58,636090	45,727368	46,472846	44,302142	41,711480	23,951136	-55755,048213
73,000000	78,462400	228,283496	211,945848	190,816086	167,961063	81,911652	58,652976	45,743616	46,517580	44,323147	41,741539	23,971885	-55754,929425
74,000000	78,462400	228,423974	212,078557	190,926239	168,055879	81,701235	58,558045	45,777499	46,487385	44,363852	41,783743	23,970373	-55754,042718
75,000000	78,462400	228,574061	212,207161	191,039816	168,144861	81,607913	58,516866	45,756048	46,527574	44,399850	41,815249	24,000985	-55753,076853
76,000000	78,462400	228,738387	212,365377	191,174853	168,249880	81,612431	58,497412	45,751929	46,510292	44,356965	41,809182	23,990768	-55753,986730
77,000000	78,462400	228,886133	212,503547	191,283426	168,350951	81,789031	58,534124	45,781988	46,541700	44,357517	41,807933	23,954914	-55754,003826
78,000000	78,462400	229,038010	212,641101	191,402078	168,444037	81,774444	58,570667	45,817280	46,567284	44,383284	41,836003	23,973860	-55755,056848
79,000000	78,462400	229,188462	212,774098	191,515105	168,534501	81,759366	58,593896	45,840535	46,565647	44,409112	41,871053	24,008645	-55755,031704
80,000000	78,462400	229,339394	212,917703	191,633617	168,631474	81,745334	58,631405	45,878971	46,618226	44,437119	41,886503	24,051243	-55757,076038
81,000000	78,462400	229,498139	213,057261	191,759222	168,733284	81,877367	58,585595	45,855147	46,614980	44,470886	41,888343	24,084451	-55755,204857
82,000000	78,462400	229,636403	213,183589	191,867613	168,812745	81,870838	58,563645	45,874986	46,630122	44,480086	41,912719	24,120771	-55754,180043
83,000000	78,462400	229,779221	213,315469	191,985576	168,906329	81,739993	58,579024	45,908784	46,643674	44,452971	41,904827	24,145765	-55754,784545
84,000000	78,462400	229,921882	213,455948	192,090896	168,996131	81,672983	58,802323	45,908368	46,634588	44,428464	41,907951	24,157937	-55756,037591
85,000000	78,462400	230,049347	213,571797	192,188905	169,076044	81,639324	58,695084	45,903916	46,643630	44,425349	41,897458	24,095136	-55753,852655
86,000000	78,462400	230,213557	213,727121	192,321014	169,171347	81,792018	58,647060	45,945449	46,622386	44,445216	41,922688	24,055327	-55754,801856
87,000000	78,462400	230,352842	213,848738	192,425075	169,253643	81,886477	58,833656	45,975666	46,640160	44,426149	41,938309	24,028463	-55753,793899
88,000000	78,462400	230,487338	213,974158	192,531397	169,331164	81,946469	58,964356	45,933314	46,642661	44,429539	41,943888	23,990036	-55752,779714
89,000000	78,462400	230,622807	214,101375	192,636121	169,410071	81,961810	59,010665	45,940876	46,665368	44,430371	41,937620	23,972953	-55753,148887
90,000000	78,462400	230,769488	214,232791	192,745878	169,492941	81,862178	58,822136	45,995521	46,696037	44,430594	41,978476	24,004570	-55753,577636
91,000000	78,462400	230,928762	214,375916	192,870840	169,580185	81,950504	59,049717	45,975987	46,674168	44,496377	42,022279	24,043272	-55754,949761
92,000000	78,462400	231,070145	214,500890	192,972676	169,661702	81,942055	59,045548	45,939909	46,693744	44,535847	42,050242	24,102352	-55754,418912
93,000000	78,462400	231,209982	214,635316	193,082356	169,745264	81,920472	58,946787	45,950681	46,717876	44,652267	42,082065	24,144473	-55755,360683
94,000000	78,462400	231,343762	214,756455	193,179007	169,815456	81,874056	58,795796	46,018221	46,771228	44,682778	42,113206	24,166197	-55754,924098
95,000000	78,462400	231,481618	214,875294	193,281492	169,884667	81,765960	58,959637	46,088437	46,856787	45,139164	42,223941	24,211516	-55754,489558
96,000000	78,462400	231,635529	215,022649	193,397730	169,962627	81,269178	58,908397	45,988885	46,730982	45,005507	42,370838	24,284409	-55753,096842
97,000000	78,462400	231,777055	215,143701	193,495680	170,041989	81,220151	58,791168	45,913130	46,761997	44,781636	42,130154	24,249020	-55753,790713
98,000000	78,462400	231,914063	215,261374	193,596760	170,113095	81,247619	58,730748	45,891704	46,757346	44,677073	42,002896	24,200512	-55753,305665
99,000000	78,462400	232,049219	215,383033	193,695819	170,189256	81,268091	58,763226	45,915386	46,765225	44,595769	41,989099	24,198784	-55753,351890
100,000000	78,462400	232,186616	215,514620	193,799851	170,269680	81,187052	58,787504	45,951039	46,746434	44,650194	42,062535	24,229670	-55754,745347
101,000000	78,462400	232,335422	215,650071	193,917484	170,350100	81,089812	58,737561	45,970441	46,643708	44,615587	42,257435	24,159278	-55754,655152
102,000000	78,462400	232,463065	215,763614	194,008645	170,428455	81,072122	58,654125	45,905542	46,603686	44,635084	42,384784	24,188176	-55754,113378
103,000000	78,462400	232,598006	215,886359	194,110245	170,505371	81,188073	58,590344	46,054541	46,775106	44,754548	42,434239	24,087965	-55755,133375
104,000000	78,462400	232,720728	215,996918	194,203758	170,558178	81,694157	58,824329	46,282098	46,959109	44,888117	42,520800	23,985114	-55753,816265
105,000000	78,462400	232,846385	216,114454	194,292042	170,606226	82,148544	59,063853	46,267906	46,930702	44,943387	42,548098	24,016115	-55752,140125
106,000000	78,462400	232,984454	216,235072	194,395619	170,682532	82,122444	59,126485	46,317198	46,961474	44,911349	42,583108	24,032807	-55751,162160
107,000000	78,462400	233,119620	216,350270	194,495557	170,738335	82,497756	59,182373	46,326126	47,018211	44,935312	42,601078	24,014996	-55753,011434
108,000000	78,462400	233,243481	216,468689	194,575986	170,792088	82,676505	59,260914	46,342772	47,047618	44,911677	42,653384	24,005522	-55752,662593
109,000000	78,462400	233,377375	216,585474	194,668746	170,857303	82,672212	59,369756	46,443021	47,095684	44,920977	42,701426	24,026502	-55754,495032
110,000000	78,462400	233,502778	216,690446	194,750149	170,916257	82,827854	59,411178	46,452648	47,141506	45,001274	42,732139	23,999560	-55753,163209
111,000000	78,462400	233,649896	216,809109	194,845139	170,977044	83,150011	59,554975	46,440395	47,106374	45,066232	42,794484	24,017436	-55752,953906
112,000000	78,462400	233,782398	216,921737	194,928202	171,039852	82,946586	59,644460	46,484621	47,132452	45,059531	42,837649	24,015806	-55754,073056
113,000000	78,462400	233,911286	217,017980	194,997789	171,105556	83,122245	59,687749	46,510699	47,170013	45,069043	42,887615	24,016764	-55753,661101
114,000000	78,462400	234,029331	217,099534	195,063653	171,160564	83,186129	59,713410	46,549780	47,224959	45,115035	42,927341	23,995887	-55752,312216
115,000000	78,462400	234,155955	217,195039	195,144170	171,233304	83,378814	59,767749	46,603969	47,310067	45,164876	42,975377	24,009810	-55753,959657
116,000000	78,462400	234,295813	217,281619	195,212354	171,302573	83,375361	59,786816	46,634059	47,369638	45,273438	43,075118	23,985744	-55753,011092
117,000000	78,462400	234,417194	217,367993	195,278410	171,375747	83,593963	59,894525	46,709691	47,410763	45,367712	43,194620	23,988875	-55754,839792
118,000000	78,462400	234,535457	217,426214	195,333852	171,433587	83,729366	60,049044	46,806276	47,525740	45,389937	43,281588	23,986354	-55754,329842
119,000000	78,462400	234,641158	217,482001	195,391094	171,492552	83,708553	60,079382	46,878323	47,562121	45,445550	43,381806	24,030313	-55753,894694
120,000000	78,462400	234,750852	217,541169	195,437105	171,560295	83,785274	60,114121	46,910303	47,592401	45,538451	43,506826	24,035847	-55754,015424
121,000000	78,462400	234,861158	217,576266	195,497832	171,625700	83,895803	60,113426	46,901572	47,680346	45,633911	43,642398	24,042183	-55752,801098
122,000000	78,462400	234,949276	217,611848	195,542275	171,688241	83,672688	60,009929	46,910478	47,742849	45,744086	43,779774	24,083450	-55752,241410
123,000000	78,462400	235,034163	217,646243	195,594697	171,749815	83,765342	59,943952	47,000968	47,812112	45,787648	43,891413	24,070963	-55752,718395
124,000000	78,462400	235,110166	217,671841	195,654734	171,819087	83,771153	59,937174	47,124867	47,931552	45,906138	43,996271	24,049915	-55753,679178
125,000000	78,462400	235,165215	217,685397	195,697084	171,877455	83,670551	59,893143	47,219714	48,035446	46,058781	44,148461	24,104986	-55752,501296
126,000000	78,462400	235,217554	217,706241	195,755822	171,948672	83,622616	59,877380	47,326600	48,160688	46,172828	44,356718	24,080057	-55752,711868
127,000000	78,462400	235,249795	217,715223	195,800860	172,018592	83,901375	59,922184	47,407226	48,237699	46,287725	44,506963	24,043469	-55752,992679
128,000000	78,462400	235,269983	217,728669	195,856920	172,084404	83,878987	59,985747	47,514405	48,350310	46,435897	44,664661	24,073793	-55754,216602
129,000000	78,462400	235,265791	217,731547	195,898722	172,141478	83,673295	59,974063	47,619942	48,470677	46,582209	44,817995	24,104318	-55752,699472
130,000000	78,462400	235,253764	217,734461	195,949210	172,212107	83,461510	59,927474	47,818248	48,695159	46,701723	44,999386	24,070425	-55752,887612
131,000000	78,462400	235,226007	217,740078	196,002853	172,286362	83,294347	59,907449	48,028532	48,848053	46,890015	45,267110	24,119488	-55754,539264
132,000000	78,462400	235,176667	217,736712	196,048711	172,339795	82,944419	59,787032	48,132302	48,935139	46,975426	45,449703	24,089432	-55752,376539
133,000000	78,462400	235,122838	217,734521	196,096371	172,399172	82,625656	59,684906	48,254005	49,080373	47,148578	45,635394	24,069692	-55752,279147
134,000000	78,462400	235,055913	217,732094	196,140286	172,455666	82,530847	59,636971	48,393268	49,255916	47,321685	45,818986	24,056205	-55752,082978
135,000000	78,462400	234,995682	217,729365	196,193836	172,512357	82,347439	59,614092	48,536503	49,434506	47,428025	45,997499	24,063112	-55753,805755
136,000000	78,462400	234,893968	217,722871	196,232048	172,557936	82,139859	59,603512	48,666794	49,615212	47,619586	46,275324	24,044004	-55752,887684
137,000000	78,462400	234,807312	217,720567	196,277783	172,601276	82,066809	59,578559	48,813652	49,699711	47,756888	46,480950	24,044012	-55753,026880
138,000000	78,462400	234,703608	217,701885	196,308562	172,633987	81,878557	59,512407	48,914106	49,823734	47,907056	46,639375	24,042701	-55750,880060
139,000000	78,462400	234,604568	217,691970	196,350952	172,670792	81,847855	59,513344	48,991808	49,957590	48,031163	46,802571	24,041507	-55752,156103
140,000000	78,462400	234,492972	217,682699	196,394135	172,700526	81,728910	59,479568	49,005050	50,077033	48,105345	47,007840	24,012470	-55753,058811
141,000000	78,462400	234,359797	217,667544	196,423870	172,730481	81,838974	59,518413	49,109422	50,159918	48,304621	47,247320	23,987407	-55751,955625
142,000000	78,462400	234,251099	217,653155	196,464720	172,763148	81,808135	59,552297	49,246887	50,298741	48,391540	47,413730	24,004120	-55753,571242
143,000000	78,462400	234,120961	217,627119	196,487607	172,774907	82,030649	59,660561	49,408039	50,403110	48,556703	47,584127	23,999928	-55751,404390
144,000000	78,462400	234,003295	217,626275	196,521860	172,810854	81,956787	59,782547	49,560811	50,576787	48,701494	47,744578	24,000191	-55754,000879
145,000000	78,462400	233,873542	217,602811	196,546860	172,832307	81,921745	59,797308	49,658816	50,728833	48,798891	47,884248	24,012067	-55753,466892
146,000000	78,462400	233,716324	217,585662	196,576180	172,854824	81,809122	59,835542	49,765214	50,846303	48,901360	48,047462	24,052720	-55753,957887
147,000000	78,462400	233,573260	217,559588	196,598480	172,875792	81,719538	59,880385	49,875207	50,933632	49,146372	48,210277	24,102663	-55754,209813
148,000000	78,462400	233,431796	217,531599	196,618599	172,888442	81,633398	59,910442	50,049965	51,134216	49,252665	48,408858	24,121871	-55753,749674
149,000000	78,462400	233,277596	217,502976	196,630824	172,898406	81,732186	60,025601	50,274848	51,209628	49,405465	48,636671	24,186100	-55752,055801
150,000000	78,462400	233,128176	217,479371	196,648184	172,920168	82,113739	60,313992	50,663234	51,414532	49,483165	48,821984	24,096100	-55753,143109
151,000000	78,462400	232,949065	217,442948	196,678121	172,950842	82,290485	60,758646	51,175403	51,974306	49,586236	49,014054	24,023726	-55753,930944
152,000000	78,462400	232,763941	217,406278	196,679066	172,960026	82,489741	61,037668	51,307028	52,219045	49,726004	49,206591	24,025746	-55752,764981
153,000000	78,462400	232,574751	217,372283	196,688489	172,972468	82,343187	61,044588	51,268749	52,216719	49,919198	49,335805	24,010523	-55752,727120
154,000000	78,462400	232,369822	217,333600	196,702347	172,987416	82,148215	60,873266	51,132638	52,265303	50,167405	49,452921	24,008596	-55752,270171
155,000000	78,462400	232,158713	217,295513	196,716529	173,005857	82,202894	60,884186	51,137542	52,323699	50,242769	49,599419	24,022109	-55752,892365
156,000000	78,462400	231,924899	217,244397	196,717098	173,018805	82,341295	60,997094	51,309393	52,460860	50,358285	49,781268	24,064735	-55754,157710
157,000000	78,462400	231,707735	217,191077	196,722393	173,031221	82,348373	61,122479	51,431921	52,544498	50,475382	49,898965	24,003778	-55752,640936
158,000000	78,462400	231,496933	217,146802	196,725462	173,046797	82,552318	61,155585	51,507651	52,638682	50,591618	50,014935	23,989371	-55753,512545
159,000000	78,462400	231,284220	217,095810	196,722911	173,058888	82,546373	61,194577	51,588356	52,775673	50,756027	50,149139	24,002819	-55753,360187
160,000000	78,462400	231,071438	217,032301	196,715386	173,068162	82,543103	61,242611	51,677643	52,905291	50,919675	50,327423	23,997174	-55752,697992
161,000000	78,462400	230,826272	216,973412	196,715421	173,086066	82,511167	61,353695	51,840170	53,037107	51,055139	50,494024	24,008120	-55753,059296
162,000000	78,462400	230,610114	216,907374	196,708331	173,103727	82,669468	61,426471	51,914515	53,109934	51,166851	50,634845	24,050609	-55752,289361
163,000000	78,462400	230,403225	216,842384	196,705441	173,115862	82,538305	61,437606	51,910835	53,187335	51,211507	50,735367	24,167163	-55752,572531
164,000000	78,462400	230,199845	216,780528	196,700222	173,136194	82,740437	61,461266	51,977513	53,252072	51,317464	50,864686	24,178708	-55753,481862
165,000000	78,462400	229,995632	216,710684	196,689119	173,153224	82,659642	61,552809	52,107328	53,371018	51,467457	50,991700	24,165941	-55752,685186
166,000000	78,462400	229,754100	216,627485	196,683983	173,169911	82,642224	61,630411	52,247903	53,493308	51,519109	51,087182	24,162997	-55752,554566
167,000000	78,462400	229,558280	216,563722	196,668483	173,189406	82,510880	61,590269	52,301554	53,597991	51,613816	51,225559	24,184623	-55752,712870
168,000000	78,462400	229,356178	216,494779	196,652389	173,203630	82,362197	61,583683	52,408785	53,682458	51,748911	51,421234	24,231875	-55752,769220
169,000000	78,462400	229,164612	216,424360	196,638727	173,221191	82,209091	61,619799	52,474485	53,759255	51,841477	51,563930	24,246540	-55753,717894
170,000000	78,462400	228,959543	216,338062	196,622484	173,232674	82,100845	61,624097	52,528325	53,854592	51,946405	51,689389	24,294030	-55751,932666
171,000000	78,462400	228,739604	216,259896	196,596136	173,242270	81,924897	61,623801	52,619015	53,971460	51,981597	51,797823	24,297545	-55751,917268
172,000000	78,462400	228,549555	216,190307	196,581512	173,254935	81,905478	61,603046	52,731266	54,051452	52,097003	51,911504	24,312484	-55752,196221
173,000000	78,462400	228,365900	216,123427	196,570971	173,270586	81,911679	61,640612	52,840095	54,175548	52,234840	52,003845	24,243275	-55753,875564
174,000000	78,462400	228,176967	216,041120	196,551564	173,265830	81,802903	61,685942	52,941371	54,246057	52,268529	52,086984	24,195284	-55752,610100
175,000000	78,462400	228,002696	215,970026	196,531511	173,281105	81,786040	61,717502	52,964486	54,328733	52,368467	52,205430	24,184858	-55754,591212
176,000000	78,462400	227,778110	215,866674	196,501656	173,266653	81,841524	61,735474	53,049283	54,422627	52,459651	52,326288	24,214443	-55751,476740
177,000000	78,462400	227,601110	215,789629	196,480264	173,259442	81,763288	61,757723	53,173384	54,542714	52,530754	52,425402	24,220102	-55751,656948
178,000000	78,462400	227,424808	215,714692	196,453336	173,257890	81,644750	61,774713	53,208618	54,605076	52,674176	52,517683	24,237425	-55751,809650
179,000000	78,462400	227,258840	215,646439	196,434349	173,259192	81,591024	61,780673	53,335313	54,699125	52,686767	52,663263	24,205113	-55754,030434
180,000000	78,462400	227,078034	215,567024	196,402734	173,246516	81,768388	61,841048	53,436753	54,728052	52,787622	52,728089	24,141975	-55753,811263
181,000000	78,462400	226,874314	215,475848	196,373818	173,232941	81,907654	61,958733	53,475519	54,798512	52,921394	52,814241	24,110199	-55752,926398
182,000000	78,462400	226,709803	215,400285	196,340842	173,228827	81,853484	62,043683	53,517103	54,884165	53,022878	52,885337	24,129210	-55753,282355
183,000000	78,462400	226,544396	215,316076	196,311302	173,216298	82,021559	62,170170	53,611553	54,989872	53,125864	52,974051	24,182092	-55752,653782
184,000000	78,462400	226,383732	215,242890	196,286823	173,204750	81,861143	62,221850	53,729719	55,124712	53,238213	53,077462	24,247365	-55753,812059
185,000000	78,462400	226,214877	215,164233	196,246661	173,188003	81,738078	62,197369	53,807107	55,185208	53,328623	53,203188	24,282865	-55753,441031
186,000000	78,462400	226,034241	215,075042	196,213700	173,166251	81,908918	62,283411	53,871245	55,285382	53,450064	53,295858	24,272777	-55753,956181
187,000000	78,462400	225,881275	214,993334	196,182889	173,152271	81,907490	62,350841	53,986774	55,394121	53,473465	53,406664	24,290594	-55753,930825
188,000000	78,462400	225,727390	214,913275	196,140084	173,136306	81,875973	62,391807	54,020262	55,466094	53,512341	53,466673	24,291100	-55753,698419
189,000000	78,462400	225,571358	214,831062	196,101097	173,122214	81,909772	62,439897	54,093336	55,497698	53,481051	53,439088	24,253050	-55752,994436
190,000000	78,462400	225,421013	214,748455	196,065997	173,104619	82,199190	62,554097	54,067469	55,515375	53,655346	53,493434	24,213460	-55753,469292
