Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
23,000000	0,000000	46,886007	50,683462	50,388662	48,669943	40,187585	40,080111	40,041208	38,409767	32,542971	29,013519	23,959038	-55840,161547
24,000000	0,000000	46,985912	50,750691	50,396716	48,706897	40,279930	40,173909	40,142143	38,558845	32,679962	29,104330	24,066921	-55839,969476
25,000000	0,000000	47,078277	50,815509	50,380209	48,747249	40,370620	40,261876	40,223874	38,711717	32,833658	29,195598	24,134916	-55839,134848
26,000000	0,000000	47,179292	50,875577	50,362868	48,796420	40,466385	40,376924	40,300049	38,871243	32,996900	29,311508	24,161743	-55837,941879
27,000000	0,000000	47,265411	50,919024	50,365681	48,848408	40,572787	40,475577	40,381587	39,022152	33,125380	29,412691	24,147251	-55839,111821
28,000000	0,000000	47,354184	50,958281	50,358121	48,888790	40,669663	40,566802	40,472126	39,177661	33,274219	29,517004	24,134080	-55838,877489
29,000000	0,000000	47,445233	50,987952	50,360477	48,921976	40,774707	40,674208	40,596566	39,332303	33,440459	29,618196	23,965893	-55839,129258
30,000000	0,000000	47,525078	51,013305	50,359055	48,948250	40,869316	40,771028	40,687351	39,475310	33,581704	29,727240	23,847514	-55838,557336
31,000000	0,000000	47,616818	51,040435	50,353733	48,986004	40,965539	40,871191	40,769491	39,651488	33,761382	29,834044	23,788685	-55837,398542
32,000000	0,000000	47,704751	51,054468	50,366865	49,016958	41,066230	40,977928	40,866623	39,797764	33,917716	29,948846	23,766244	-55838,456689
33,000000	0,000000	47,780715	51,083883	50,374396	49,053872	41,167540	41,071092	40,971201	39,946262	34,079996	30,056505	23,776152	-55838,969855
34,000000	0,000000	47,849315	51,106859	50,373544	49,103865	41,266634	41,166226	41,100457	40,111283	34,230129	30,159334	23,777800	-55838,768354
35,000000	0,000000	47,934307	51,138685	50,375814	49,135936	41,359749	41,269704	41,210105	40,277368	34,406830	30,276961	23,766853	-55839,136682
36,000000	0,000000	48,023188	51,201680	50,399178	49,155837	41,479323	41,371292	41,333043	40,437812	34,591452	30,429248	23,761615	-55839,784084
37,000000	0,000000	48,101279	51,260679	50,437280	49,156292	41,560678	41,471190	41,443042	40,562960	34,749793	30,536406	23,743228	-55839,473886
38,000000	0,000000	48,181334	51,322830	50,465540	49,151999	41,648729	41,561470	41,547436	40,700670	34,907791	30,638952	23,742415	-55839,034135
39,000000	0,000000	48,254598	51,377945	50,492023	49,138669	41,742618	41,650902	41,623281	40,821923	35,049281	30,743547	23,738392	-55837,622094
40,000000	0,000000	48,336724	51,440285	50,516125	49,140879	41,839296	41,744818	41,719153	40,953262	35,193947	30,850273	23,730333	-55837,209576
41,000000	0,000000	48,429616	51,488261	50,537994	49,153480	41,952640	41,861413	41,825521	41,092173	35,374015	30,978929	23,743039	-55837,659578
42,000000	0,000000	48,514839	51,536573	50,553806	49,154674	42,054062	41,965999	41,923525	41,208253	35,506874	31,103926	23,765759	-55837,884046
43,000000	0,000000	48,586077	51,578430	50,568857	49,162290	42,146484	42,057515	42,001985	41,326959	35,659643	31,212264	23,789323	-55837,266425
44,000000	0,000000	48,669227	51,613212	50,589803	49,180609	42,240911	42,147698	42,098396	41,457977	35,808447	31,333023	23,858535	-55837,646555
45,000000	0,000000	48,749371	51,641802	50,611934	49,197610	42,341562	42,240058	42,185541	41,592783	35,966921	31,439645	23,956178	-55838,161064
46,000000	0,000000	48,831252	51,675381	50,640070	49,211673	42,437451	42,352229	42,285623	41,723354	36,125678	31,579545	23,954507	-55836,875199
47,000000	0,000000	48,919938	51,697647	50,672713	49,241685	42,542864	42,459515	42,393328	41,854429	36,280609	31,703345	23,847076	-55838,828822
48,000000	0,000000	48,993946	51,726414	50,693810	49,272128	42,644467	42,555788	42,484099	41,980130	36,424583	31,821137	23,846799	-55839,393993
49,000000	0,000000	49,062526	51,752968	50,697935	49,300354	42,736162	42,650527	42,559075	42,083244	36,561484	31,930147	23,870245	-55838,865881
50,000000	0,000000	49,135773	51,784425	50,705906	49,325360	42,817013	42,733116	42,622272	42,182262	36,707096	32,035877	23,862416	-55837,658974
51,000000	0,000000	49,221936	51,821341	50,731043	49,373925	42,932473	42,849098	42,759997	42,298309	36,848076	32,162026	23,841715	-55838,882916
52,000000	0,000000	49,294112	51,842293	50,749809	49,405544	43,018593	42,932944	42,832358	42,394944	36,954286	32,251842	23,911405	-55838,393517
53,000000	0,000000	49,362319	51,868400	50,765575	49,431579	43,116310	43,033848	42,935227	42,491533	37,090028	32,354857	24,002031	-55838,296641
54,000000	0,000000	49,425361	51,883023	50,786276	49,463140	43,199042	43,121142	42,991138	42,584879	37,233177	32,452611	24,045134	-55837,938681
55,000000	0,000000	49,483587	51,890547	50,799786	49,491228	43,283569	43,205754	43,054581	42,712435	37,385250	32,565512	23,987509	-55836,495778
56,000000	0,000000	49,554411	51,921196	50,839180	49,523687	43,396841	43,317648	43,214053	42,852251	37,523594	32,715908	23,927548	-55837,361489
57,000000	0,000000	49,623088	51,941955	50,864224	49,546800	43,489109	43,406325	43,327342	42,968752	37,666698	32,836315	23,904161	-55837,553221
58,000000	0,000000	49,690490	51,963870	50,899966	49,573604	43,578055	43,499758	43,403762	43,073397	37,808718	32,953239	23,897044	-55837,874527
59,000000	0,000000	49,744650	51,985024	50,928047	49,606362	43,667725	43,587414	43,505963	43,180230	37,953969	33,064148	23,919533	-55836,763118
60,000000	0,000000	49,810302	52,009001	50,951389	49,645099	43,764495	43,678656	43,598873	43,290382	38,125994	33,200356	23,925020	-55836,995303
61,000000	0,000000	49,879798	52,040602	50,987484	49,694843	43,862703	43,777778	43,700358	43,424170	38,289163	33,341235	23,897431	-55836,757485
62,000000	0,000000	49,938547	52,066740	51,008753	49,737080	43,950004	43,871149	43,765467	43,535578	38,397049	33,469268	23,906950	-55836,994284
63,000000	0,000000	49,997001	52,103558	51,030646	49,784109	44,042359	43,961460	43,883699	43,650753	38,517929	33,592115	23,920328	-55837,393561
64,000000	0,000000	50,057568	52,140176	51,051922	49,830661	44,132314	44,053608	44,003024	43,757647	38,655787	33,700071	23,895947	-55836,945243
65,000000	0,000000	50,118864	52,177813	51,073299	49,873251	44,228145	44,145347	44,107564	43,863450	38,785117	33,812974	23,854442	-55837,231504
66,000000	0,000000	50,193089	52,220325	51,105107	49,900712	44,334272	44,260012	44,251439	43,989155	38,887956	33,917192	23,842792	-55837,790653
67,000000	0,000000	50,255973	52,249128	51,140547	49,931669	44,418861	44,347914	44,345936	44,088827	39,015746	34,021632	23,845163	-55836,835250
68,000000	0,000000	50,309123	52,279604	51,180853	49,968047	44,515837	44,430247	44,436291	44,198031	39,201074	34,163909	23,842911	-55835,774220
69,000000	0,000000	50,370995	52,314732	51,225600	50,016993	44,600602	44,525351	44,504260	44,288126	39,373582	34,311197	23,867033	-55835,964946
70,000000	0,000000	50,420282	52,349626	51,270815	50,053836	44,678473	44,608412	44,398908	44,212945	39,291002	34,352275	23,903047	-55834,789190
71,000000	0,000000	50,505541	52,399482	51,328231	50,123485	44,785529	44,708882	44,473822	44,347868	39,502487	34,458544	23,954209	-55836,892666
72,000000	0,000000	50,546902	52,438133	51,364649	50,182007	44,854251	44,781311	44,604503	44,413829	39,626848	34,558775	23,924562	-55836,144935
73,000000	0,000000	50,604967	52,474606	51,423157	50,236883	44,926092	44,848301	44,643952	44,476393	39,748124	34,686420	23,919826	-55836,145126
74,000000	0,000000	50,670567	52,520898	51,469254	50,293803	45,000579	44,930959	44,682533	44,566800	39,868659	34,806289	23,835918	-55836,754087
75,000000	0,000000	50,728405	52,566671	51,512959	50,343870	45,070004	45,001740	44,798877	44,602859	39,971276	34,922317	23,783509	-55836,884376
76,000000	0,000000	50,803419	52,611610	51,564249	50,411856	45,155186	45,082972	44,856101	44,752726	40,081301	35,049182	23,770054	-55836,899046
77,000000	0,000000	50,848174	52,651163	51,613981	50,449066	45,208211	45,141065	44,920255	44,786249	40,141438	35,151874	23,736531	-55834,019365
78,000000	0,000000	50,908741	52,702907	51,671226	50,532425	45,271328	45,204319	45,032596	44,875287	40,157434	35,237389	23,739274	-55833,944888
79,000000	0,000000	50,971052	52,769364	51,735086	50,643972	45,348014	45,279573	45,160139	45,013900	40,276964	35,322120	23,776845	-55835,390116
80,000000	0,000000	51,026402	52,819660	51,804084	50,744555	45,425074	45,342340	45,213196	45,055092	40,332429	35,397608	23,784171	-55835,039763
81,000000	0,000000	51,097538	52,888319	51,879749	50,865769	45,506141	45,428961	45,307115	45,125135	40,414022	35,482442	23,805170	-55834,729493
82,000000	0,000000	51,143346	52,939985	51,960989	50,960908	45,575930	45,493551	45,303243	45,206789	40,510796	35,552933	23,847259	-55834,541505
83,000000	0,000000	51,212233	53,004710	52,028359	51,057405	45,646076	45,569630	45,335291	45,291133	40,690545	35,682903	23,880785	-55835,665324
84,000000	0,000000	51,272393	53,056848	52,099116	51,146731	45,710152	45,639368	45,456060	45,369259	40,829886	35,843328	23,863384	-55834,024375
85,000000	0,000000	51,328699	53,114691	52,158273	51,229816	45,781516	45,713610	45,536798	45,417678	40,924368	35,968007	23,836442	-55833,138563
86,000000	0,000000	51,403720	53,179085	52,242106	51,331722	45,860073	45,791060	45,606090	45,527649	41,021087	36,051841	23,831816	-55834,142269
87,000000	0,000000	51,458487	53,242091	52,302545	51,416005	45,932694	45,853366	45,608310	45,561107	41,118664	36,178438	23,825085	-55834,521459
88,000000	0,000000	51,526381	53,301798	52,363809	51,497639	45,993477	45,921966	45,739307	45,648861	41,223413	36,287844	23,815599	-55834,696884
89,000000	0,000000	51,595907	53,350319	52,420609	51,579565	46,053684	45,984476	45,835406	45,746117	41,293368	36,368360	23,825381	-55834,324847
90,000000	0,000000	51,654261	53,405093	52,480840	51,665643	46,121305	46,054931	45,910301	45,826016	41,339299	36,445896	23,877650	-55834,409044
91,000000	0,000000	51,736570	53,464707	52,547181	51,754113	46,211388	46,122297	45,964176	45,909906	41,461845	36,551201	23,866371	-55834,746926
92,000000	0,000000	51,792513	53,516039	52,605740	51,835180	46,268992	46,191991	46,041082	45,984266	41,582611	36,639870	23,901509	-55833,247860
93,000000	0,000000	51,855221	53,570482	52,672506	51,925435	46,340156	46,267427	46,143153	46,074637	41,645084	36,739156	23,918047	-55833,774573
94,000000	0,000000	51,926760	53,625236	52,733884	52,006822	46,421772	46,345508	46,189173	46,124065	41,683934	36,828259	23,895709	-55835,128530
95,000000	0,000000	51,995193	53,687655	52,790749	52,079572	46,485427	46,405893	46,184538	46,122383	41,761846	36,878827	23,867624	-55834,356531
96,000000	0,000000	52,066587	53,748820	52,859153	52,168779	46,571448	46,493458	46,179476	46,222808	41,848931	36,964425	23,824727	-55834,526345
97,000000	0,000000	52,126488	53,806623	52,917631	52,245515	46,642273	46,570239	46,283930	46,298645	41,924245	37,059104	23,813356	-55834,188785
98,000000	0,000000	52,190667	53,861030	52,981027	52,319236	46,723141	46,639997	46,373977	46,378581	42,050838	37,171218	23,819483	-55834,329718
99,000000	0,000000	52,254202	53,918681	53,044386	52,388590	46,800322	46,719167	46,532959	46,497873	42,192084	37,304975	23,824709	-55834,214734
100,000000	0,000000	52,323843	53,981666	53,096544	52,457004	46,871302	46,791673	46,704060	46,597561	42,311491	37,385370	23,845960	-55833,715124
101,000000	0,000000	52,395975	54,045122	53,163029	52,530709	46,955647	46,883899	46,794154	46,719252	42,397920	37,459064	23,876145	-55833,393862
102,000000	0,000000	52,465211	54,103572	53,226379	52,601453	47,038161	46,954313	46,836513	46,802863	42,504306	37,508430	24,035130	-55833,288647
103,000000	0,000000	52,528955	54,166651	53,286899	52,662154	47,115367	47,036596	46,851056	46,817772	42,559851	37,606713	24,141416	-55833,361228
104,000000	0,000000	52,592473	54,219729	53,341555	52,717560	47,180367	47,104653	46,871645	46,867573	42,692767	37,724474	24,239053	-55832,671601
105,000000	0,000000	52,659125	54,273238	53,408206	52,790092	47,254517	47,184037	46,950809	46,960719	42,820083	37,855880	24,274305	-55833,389860
106,000000	0,000000	52,733296	54,335648	53,465340	52,846681	47,330141	47,259251	47,007034	47,085866	42,982324	38,004197	24,168129	-55831,090576
107,000000	0,000000	52,802802	54,394058	53,528104	52,916868	47,406286	47,332227	47,155499	47,210425	43,121810	38,115812	24,159765	-55831,656972
108,000000	0,000000	52,878005	54,462674	53,583498	52,992067	47,486840	47,417002	47,275742	47,311840	43,232778	38,233831	24,092298	-55832,343222
109,000000	0,000000	52,946491	54,528045	53,644673	53,065125	47,568576	47,491930	47,388891	47,398703	43,348897	38,339547	24,051333	-55832,918584
110,000000	0,000000	53,007529	54,582794	53,705367	53,123689	47,631186	47,557363	47,395861	47,401330	43,398487	38,406316	24,028600	-55832,105595
111,000000	0,000000	53,092078	54,652224	53,786444	53,199347	47,727081	47,653141	47,422749	47,469126	43,461754	38,514948	24,063203	-55833,152618
112,000000	0,000000	53,150993	54,713622	53,845745	53,264547	47,801050	47,724941	47,468040	47,543312	43,567671	38,611731	24,032559	-55832,532407
113,000000	0,000000	53,222421	54,781392	53,905531	53,340491	47,872267	47,797265	47,580766	47,661699	43,690107	38,716745	24,040333	-55832,739851
114,000000	0,000000	53,291180	54,845208	53,961873	53,403768	47,942035	47,868056	47,640272	47,694050	43,709984	38,767528	24,111332	-55832,396430
115,000000	0,000000	53,356814	54,900636	54,024300	53,470724	48,015445	47,938672	47,679658	47,772516	43,833910	38,819024	24,089980	-55832,069997
116,000000	0,000000	53,435289	54,971525	54,095034	53,540885	48,099619	48,018843	47,783339	47,857895	43,981723	38,942844	24,055688	-55832,141412
117,000000	0,000000	53,506313	55,037892	54,149678	53,600048	48,169476	48,097302	47,798383	47,885078	44,107707	39,050591	24,034636	-55831,903733
118,000000	0,000000	53,568783	55,093471	54,211649	53,656651	48,238234	48,169734	47,913234	48,002609	44,250257	39,155909	24,037531	-55831,562073
119,000000	0,000000	53,633176	55,158144	54,268915	53,706244	48,315899	48,237271	48,091832	48,141254	44,369084	39,268950	24,024422	-55831,453986
120,000000	0,000000	53,703445	55,222687	54,336340	53,765001	48,388061	48,307001	48,194491	48,218132	44,425508	39,351515	24,018478	-55831,416124
121,000000	0,000000	53,784736	55,291012	54,402887	53,845287	48,470562	48,398117	48,299548	48,231992	44,551347	39,453589	24,005866	-55832,345471
122,000000	0,000000	53,843071	55,347925	54,459900	53,897721	48,533496	48,462219	48,368751	48,307169	44,647165	39,543207	23,984722	-55831,019270
123,000000	0,000000	53,912849	55,410512	54,518088	53,962875	48,606626	48,528725	48,402491	48,396464	44,710386	39,669635	23,947778	-55830,238438
124,000000	0,000000	53,977759	55,480723	54,586402	54,031548	48,679678	48,606589	48,453121	48,493677	44,757863	39,773337	23,900661	-55831,350569
125,000000	0,000000	54,045374	55,534846	54,647023	54,089861	48,740192	48,669493	48,467573	48,520460	44,883101	39,867633	23,859750	-55830,167201
126,000000	0,000000	54,130500	55,616112	54,711773	54,154895	48,809274	48,742029	48,471611	48,566321	44,959000	39,946545	23,833484	-55830,826256
127,000000	0,000000	54,194000	55,680652	54,778186	54,225475	48,876044	48,808658	48,513131	48,614849	45,024080	40,045303	23,854045	-55831,590429
128,000000	0,000000	54,262143	55,746131	54,840945	54,290923	48,944382	48,869559	48,622128	48,694918	45,021859	40,132536	23,937034	-55831,871994
129,000000	0,000000	54,327365	55,806978	54,899419	54,354812	49,007949	48,930848	48,732805	48,795773	45,097508	40,183588	23,894334	-55831,159398
130,000000	0,000000	54,389187	55,867373	54,961622	54,411582	49,075686	48,997815	48,825799	48,873851	45,253344	40,282607	23,841738	-55830,940443
131,000000	0,000000	54,462755	55,938873	55,026846	54,472420	49,144480	49,075451	48,956211	49,012225	45,419970	40,416658	23,864829	-55830,401690
132,000000	0,000000	54,532064	56,010316	55,087234	54,538223	49,220391	49,155604	49,051082	49,099843	45,532070	40,566599	23,893991	-55831,118644
133,000000	0,000000	54,597228	56,075442	55,151108	54,593007	49,297359	49,224237	49,121798	49,177953	45,617338	40,664298	23,875192	-55831,100880
134,000000	0,000000	54,659293	56,138336	55,216824	54,646332	49,362256	49,282917	49,179220	49,245296	45,699217	40,754730	23,875048	-55830,600586
135,000000	0,000000	54,727984	56,203685	55,272065	54,701202	49,433606	49,354859	49,210866	49,302514	45,782584	40,841241	23,924110	-55830,767093
136,000000	0,000000	54,806508	56,277873	55,333114	54,767234	49,517752	49,438511	49,313478	49,373115	45,911482	40,950164	23,960859	-55831,028536
137,000000	0,000000	54,876595	56,353027	55,400080	54,838400	49,585068	49,514871	49,360585	49,440667	46,037911	41,053099	24,025569	-55831,648720
138,000000	0,000000	54,936826	56,406039	55,459854	54,896587	49,639058	49,572351	49,369768	49,479151	46,103227	41,119577	23,957975	-55830,846549
139,000000	0,000000	55,000677	56,469248	55,516529	54,966744	49,696149	49,635519	49,457040	49,553664	46,198087	41,189797	23,874190	-55830,823676
140,000000	0,000000	55,057557	56,531481	55,582160	55,023115	49,764509	49,697011	49,568813	49,656122	46,252061	41,274344	23,868532	-55830,409449
141,000000	0,000000	55,139176	56,597060	55,653619	55,101574	49,843942	49,765335	49,608077	49,712083	46,289491	41,358539	23,838188	-55829,936361
142,000000	0,000000	55,206284	56,664915	55,713116	55,164397	49,912836	49,839552	49,711896	49,796580	46,374662	41,429510	23,814614	-55830,048687
143,000000	0,000000	55,277497	56,720658	55,773462	55,239906	49,979977	49,902730	49,784116	49,855292	46,459409	41,503046	23,781801	-55829,935931
144,000000	0,000000	55,334317	56,765772	55,826476	55,302622	50,034632	49,961078	49,847297	49,918475	46,582207	41,598947	23,760231	-55827,735744
145,000000	0,000000	55,393588	56,826242	55,890561	55,372687	50,090410	50,022266	49,939044	50,001040	46,655939	41,686627	23,762876	-55827,243594
146,000000	0,000000	55,484303	56,907988	55,982971	55,475333	50,185115	50,108012	49,891070	50,000632	46,633685	41,728781	23,882594	-55829,932704
147,000000	0,000000	55,539157	56,967414	56,031945	55,526290	50,247960	50,171871	49,778476	49,929198	46,606349	41,750004	23,896395	-55828,598868
148,000000	0,000000	55,614240	57,034610	56,101183	55,595594	50,318402	50,238494	49,771903	49,945155	46,672839	41,781977	23,905920	-55829,355344
149,000000	0,000000	55,674270	57,096659	56,162642	55,667720	50,380252	50,303523	49,834490	50,050049	46,806366	41,862208	23,934476	-55829,255764
150,000000	0,000000	55,735332	57,151304	56,221640	55,731145	50,446528	50,364890	50,004823	50,203798	46,986011	41,981494	23,995095	-55828,683452
151,000000	0,000000	55,814817	57,237545	56,300634	55,799463	50,534757	50,453880	50,207968	50,336315	47,188504	42,151700	24,010366	-55829,743948
152,000000	0,000000	55,876703	57,293836	56,356616	55,851129	50,600840	50,525560	50,314804	50,418495	47,284878	42,295015	23,988456	-55828,765714
153,000000	0,000000	55,946461	57,359727	56,424510	55,911707	50,676248	50,600738	50,398991	50,512426	47,430433	42,448290	24,025033	-55830,198516
154,000000	0,000000	56,008578	57,420143	56,479143	55,975921	50,750982	50,673260	50,507299	50,635923	47,552416	42,543356	24,029060	-55830,461332
155,000000	0,000000	56,065855	57,476125	56,537475	56,019230	50,817478	50,738286	50,635313	50,726388	47,628281	42,602032	23,958968	-55829,501352
156,000000	0,000000	56,142260	57,550864	56,590981	56,092592	50,891606	50,822814	50,739431	50,800639	47,740677	42,692317	23,868768	-55828,199455
157,000000	0,000000	56,214956	57,614547	56,646810	56,151624	50,968512	50,888474	50,801015	50,864718	47,814888	42,803571	23,836159	-55828,979579
158,000000	0,000000	56,270509	57,669526	56,707582	56,204075	51,030125	50,949584	50,851284	50,932274	47,896230	42,904454	23,804646	-55828,388817
159,000000	0,000000	56,332485	57,731482	56,768633	56,270411	51,096503	51,022966	50,917013	51,005318	47,979744	43,007668	23,805954	-55829,022581
160,000000	0,000000	56,394636	57,787973	56,830910	56,330348	51,164625	51,083580	50,960679	51,044889	48,059078	43,100634	23,784434	-55827,748106
161,000000	0,000000	56,482341	57,867561	56,899464	56,401509	51,238223	51,170043	51,021491	51,130543	48,180641	43,188984	23,792821	-55828,554496
162,000000	0,000000	56,547440	57,930671	56,978629	56,466934	51,316870	51,238081	50,988780	51,151046	48,267168	43,299158	23,824187	-55829,356980
163,000000	0,000000	56,609566	57,981574	57,037115	56,532847	51,383071	51,302283	51,050698	51,189002	48,380645	43,421379	23,844824	-55828,184396
164,000000	20,554000	56,665396	58,039900	57,091425	56,592146	51,443026	51,369664	51,210355	51,320169	48,490585	43,515516	23,829569	-55826,496713
165,000000	20,554000	56,743462	58,112271	57,162562	56,654407	51,530065	51,445268	51,385217	51,469809	48,599811	43,631753	23,837701	-55828,877172
166,000000	20,554000	56,810749	58,188410	57,234065	56,711277	51,616098	51,535524	51,470211	51,569397	48,701404	43,718571	23,828510	-55828,613037
167,000000	20,554000	56,876751	58,249142	57,295687	56,764055	51,682714	51,603672	51,519945	51,624571	48,774280	43,742651	23,815453	-55828,703704
168,000000	20,554000	56,937398	58,306209	57,341568	56,801756	51,743891	51,664966	51,572327	51,649533	48,792045	43,796861	23,851284	-55826,686936
169,000000	20,554000	57,006002	58,375636	57,403953	56,857553	51,819000	51,746428	51,664240	51,696237	48,852587	43,822980	23,865949	-55827,147995
170,000000	20,554000	57,071586	58,440125	57,466411	56,923937	51,884362	51,813176	51,734538	51,761470	48,934769	43,910484	23,901282	-55827,415837
171,000000	20,554000	57,146459	58,513665	57,544399	56,989456	51,974549	51,900207	51,823387	51,838825	49,067355	44,067140	23,842597	-55828,222637
172,000000	20,554000	57,206955	58,576288	57,590503	57,037932	52,033160	51,961959	51,885581	51,943870	49,199704	44,207312	23,788138	-55826,573399
173,000000	20,554000	57,278671	58,644363	57,655397	57,104001	52,104912	52,027967	51,929546	52,040824	49,316655	44,327826	23,753569	-55827,740823
174,000000	20,554000	57,340508	58,701160	57,720600	57,166949	52,169036	52,094248	51,986924	52,097524	49,391244	44,419628	23,757075	-55827,228607
175,000000	20,554000	57,416129	58,771386	57,792416	57,242306	52,239015	52,165935	52,017451	52,130314	49,460511	44,509711	23,736708	-55828,661818
176,000000	20,554000	57,483338	58,838389	57,859826	57,322933	52,299887	52,234970	52,046234	52,174170	49,493931	44,611303	23,741070	-55827,618221
177,000000	20,554000	57,546422	58,909542	57,929116	57,396758	52,364032	52,295439	52,107699	52,230286	49,579961	44,683551	23,765774	-55827,274856
178,000000	20,554000	57,610629	58,963614	57,990367	57,476608	52,422001	52,348207	52,125380	52,297792	49,654592	44,755824	23,749534	-55826,472220
179,000000	20,554000	57,667592	59,019149	58,049839	57,551529	52,475577	52,405343	52,197799	52,357584	49,701893	44,821438	23,759571	-55825,894785
180,000000	20,554000	57,737952	59,090329	58,118744	57,630354	52,542905	52,466023	52,262653	52,435421	49,741056	44,880077	23,767210	-55825,983516
181,000000	20,554000	57,803692	59,146219	58,192440	57,706903	52,603036	52,532351	52,373368	52,517126	49,865983	44,979121	23,757137	-55825,427420
182,000000	20,554000	57,872301	59,207322	58,272125	57,791014	52,669510	52,597250	52,446255	52,598715	49,953750	45,080239	23,745877	-55826,976823
183,000000	20,554000	57,936708	59,266229	58,329620	57,864801	52,733492	52,657978	52,512625	52,664292	50,043934	45,149120	23,754347	-55826,520792
184,000000	20,554000	58,003985	59,319030	58,390668	57,927152	52,801640	52,720740	52,589825	52,726970	50,138874	45,218422	23,757638	-55826,003479
185,000000	20,554000	58,056759	59,382814	58,448121	57,986331	52,855847	52,779666	52,686178	52,796176	50,214944	45,309373	23,765556	-55824,725544
186,000000	20,554000	58,140958	59,451859	58,523221	58,038769	52,940391	52,867339	52,797760	52,913299	50,348470	45,429047	23,769787	-55826,051976
187,000000	20,554000	58,201601	59,514169	58,586430	58,084055	53,014320	52,938065	52,873647	52,975705	50,435835	45,529642	23,782166	-55826,376116
188,000000	20,554000	58,262937	59,580442	58,632273	58,125018	53,079124	53,005417	52,935821	53,022937	50,530676	45,610155	23,795089	-55825,900561
189,000000	20,554000	58,324987	59,641878	58,689516	58,184384	53,155876	53,077234	52,985314	53,092206	50,607985	45,686709	23,803114	-55825,585212
190,000000	20,554000	58,391984	59,706505	58,745739	58,226536	53,231233	53,150841	53,045967	53,169732	50,716923	45,774121	23,801624	-55826,038613
