Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
13,000000	51,136000	86,095992	103,750531	105,109870	100,703696	65,139775	63,649081	58,616792	61,038830	58,630617	54,426741	24,097261	-55719,703511
14,000000	51,136000	86,147551	103,834043	105,194312	100,796806	65,163974	63,674457	58,695753	61,086451	58,692920	54,477721	24,090862	-55718,978904
15,000000	51,136000	86,191746	103,919993	105,290289	100,893870	65,204007	63,701958	58,716384	61,123769	58,768032	54,551349	24,102378	-55719,776677
16,000000	51,136000	86,243664	104,022182	105,393888	101,006330	65,237170	63,728491	58,678486	61,168426	58,859804	54,609523	24,095983	-55720,646033
17,000000	54,520000	86,307654	104,095687	105,473946	101,089950	65,256646	63,755336	58,694713	61,187125	58,928350	54,657361	24,072890	-55719,377330
18,000000	54,520000	86,384967	104,175805	105,563343	101,172202	65,293726	63,780512	58,700705	61,236295	58,913076	54,681391	24,082424	-55718,914040
19,000000	54,520000	86,424539	104,259871	105,647962	101,254283	65,322607	63,811053	58,773971	61,247410	58,928549	54,689447	24,089844	-55718,552830
20,000000	59,450000	86,464920	104,349859	105,747115	101,344870	65,362225	63,842013	58,836324	61,314242	58,930134	54,731759	24,104517	-55720,302420
21,000000	59,450000	86,538784	104,437494	105,838221	101,432558	65,391347	63,868524	58,818763	61,316807	58,908559	54,722041	24,100104	-55720,338204
22,000000	59,450000	86,602488	104,512583	105,917116	101,514676	65,426350	63,898344	58,815337	61,280651	58,860697	54,735665	24,107196	-55719,478911
23,000000	59,450000	86,658435	104,588833	106,006808	101,580144	65,451304	63,924297	58,852793	61,271324	58,794147	54,713729	24,119957	-55719,489179
24,000000	59,450000	86,713486	104,667373	106,089785	101,655678	65,474153	63,953274	58,899142	61,287539	58,757241	54,731868	24,115770	-55719,920501
25,000000	59,450000	86,769514	104,746133	106,169586	101,729406	65,495970	63,979567	58,954925	61,312574	58,805446	54,767336	24,101266	-55720,333598
26,000000	59,450000	86,841004	104,825283	106,260948	101,834967	65,506242	63,982678	58,959846	61,351507	58,844916	54,740729	24,074545	-55719,218356
27,000000	59,450000	86,894537	104,910702	106,345695	101,939026	65,528413	64,002220	59,005820	61,337466	58,906370	54,761086	24,077587	-55719,612004
28,000000	59,450000	86,914826	104,978509	106,422045	102,056497	65,543259	64,011339	58,987989	61,333453	58,892472	54,805166	24,078083	-55719,595789
29,000000	59,450000	86,964577	105,048977	106,499145	102,181328	65,556242	64,013719	58,916056	61,369410	58,902767	54,837292	24,068507	-55719,322449
30,000000	59,450000	87,009625	105,119582	106,585632	102,307953	65,580202	64,027615	58,913094	61,363025	58,904794	54,839910	24,069466	-55719,646830
31,000000	59,450000	87,039104	105,198471	106,670237	102,446988	65,600786	64,045703	58,932173	61,369194	58,878433	54,865574	24,065912	-55718,797017
32,000000	59,450000	87,076132	105,268782	106,763054	102,571853	65,628663	64,056020	58,983048	61,406011	58,931414	54,874272	24,068574	-55718,932242
33,000000	59,450000	87,112606	105,335323	106,849594	102,695017	65,654367	64,070808	59,051861	61,397664	58,959325	54,889332	24,070893	-55719,140213
34,000000	59,450000	87,158054	105,410180	106,937690	102,816827	65,686815	64,087178	59,115991	61,433698	59,030246	54,906392	24,085357	-55719,818350
35,000000	59,450000	87,202461	105,480368	107,027203	102,943324	65,714073	64,105183	59,193374	61,488504	59,072371	54,980925	24,093891	-55720,510072
36,000000	59,450000	87,233076	105,551078	107,126013	103,070772	65,744022	64,127319	59,193746	61,529001	59,081999	55,001215	24,088996	-55719,748083
37,000000	59,450000	87,273670	105,612254	107,208230	103,185213	65,764333	64,141641	59,227637	61,562230	59,099534	55,014327	24,096918	-55718,822218
38,000000	59,450000	87,344399	105,682689	107,300569	103,303256	65,791805	64,160356	59,184325	61,533944	59,114918	55,016194	24,119860	-55719,395799
39,000000	59,450000	87,415319	105,749624	107,386591	103,422463	65,821243	64,178007	59,133816	61,524089	59,189260	55,061260	24,122322	-55719,319029
40,000000	59,450000	87,467150	105,821509	107,471533	103,538593	65,864340	64,198822	59,145746	61,522224	59,245525	55,081797	24,117198	-55719,778088
41,000000	59,450000	87,525009	105,909738	107,577794	103,664277	65,911482	64,235442	59,123388	61,590547	59,299757	55,171398	24,140186	-55720,928042
42,000000	59,450000	87,565656	105,971544	107,658567	103,770155	65,949217	64,267896	59,239924	61,651725	59,237216	55,161178	24,118925	-55720,669617
43,000000	59,450000	87,590165	106,044215	107,747464	103,868723	65,985188	64,304953	59,289038	61,648997	59,179969	55,162147	24,115841	-55721,456010
44,000000	59,450000	87,608164	106,105034	107,828676	103,951904	66,016308	64,328599	59,319062	61,680366	59,146434	55,158743	24,115846	-55720,146819
45,000000	59,450000	87,639091	106,177314	107,912047	104,029833	66,052036	64,354669	59,341993	61,691147	59,148685	55,167934	24,135617	-55720,493746
46,000000	59,450000	87,695003	106,249452	108,013522	104,116146	66,072030	64,380947	59,381114	61,747020	59,147143	55,168642	24,133634	-55721,157482
47,000000	59,450000	87,746132	106,313820	108,090589	104,200204	66,114307	64,390470	59,390902	61,780917	59,213708	55,198761	24,126389	-55720,957009
48,000000	59,450000	87,792046	106,379894	108,171265	104,281889	66,161974	64,415863	59,413364	61,802530	59,308686	55,236749	24,127539	-55721,143992
49,000000	59,450000	87,837672	106,442529	108,249547	104,358791	66,222964	64,440112	59,467407	61,893414	59,402196	55,282166	24,181240	-55721,174752
50,000000	59,450000	87,867178	106,515704	108,325824	104,431138	66,309780	64,470773	59,416150	61,843015	59,461712	55,355554	24,214542	-55721,898127
51,000000	59,450000	87,926321	106,577326	108,399700	104,503576	66,394651	64,490385	59,437903	61,940484	59,667542	55,522543	24,193208	-55719,941411
52,000000	59,450000	87,987973	106,650878	108,474969	104,554904	66,476971	64,531017	59,439737	61,909813	59,574094	55,592271	24,165628	-55720,907572
53,000000	59,450000	88,029737	106,704990	108,550065	104,604116	66,522817	64,561795	59,380875	61,882253	59,619886	55,594425	24,129179	-55720,181417
54,000000	59,450000	88,074560	106,762595	108,610415	104,652472	66,556791	64,597170	59,367797	61,847263	59,485439	55,535430	24,109180	-55719,349309
55,000000	59,450000	88,099874	106,833647	108,680704	104,717816	66,602025	64,626746	59,431895	61,830713	59,391632	55,503556	24,093859	-55720,147464
56,000000	59,450000	88,159357	106,917333	108,775144	104,795398	66,658128	64,658502	59,546364	61,924713	59,455847	55,521390	24,092499	-55723,062212
57,000000	59,450000	88,197151	106,962917	108,829475	104,843471	66,684504	64,667420	59,637832	62,040751	59,547511	55,512861	24,077167	-55720,622966
58,000000	59,450000	88,249439	107,024670	108,892534	104,898447	66,706828	64,683758	59,728875	62,106397	59,598164	55,521134	24,072007	-55719,812948
59,000000	59,450000	88,299590	107,079358	108,958435	104,958788	66,745268	64,708587	59,881949	62,226097	59,723470	55,569229	24,087829	-55720,115582
60,000000	59,450000	88,332985	107,136232	109,021155	105,021002	66,775069	64,738375	59,981692	62,241597	59,836878	55,642557	24,076132	-55720,055996
61,000000	59,450000	88,380945	107,204186	109,096978	105,083785	66,818577	64,780237	60,065545	62,306635	59,913193	55,680519	24,060810	-55720,102142
62,000000	59,450000	88,433455	107,266214	109,156582	105,150637	66,870007	64,821203	60,125740	62,342738	59,932462	55,734058	24,076794	-55721,126264
63,000000	59,450000	88,450567	107,317877	109,209264	105,212960	66,904957	64,848051	60,078647	62,327647	59,927008	55,781128	24,068156	-55719,749347
64,000000	59,450000	88,463159	107,379328	109,286309	105,275824	66,946385	64,891751	60,123194	62,397666	59,993821	55,843840	24,086404	-55721,026860
65,000000	59,450000	88,485408	107,432523	109,345363	105,331947	66,978278	64,925004	60,259472	62,518822	60,166726	55,898067	24,078674	-55720,279109
66,000000	59,450000	88,529998	107,496105	109,414850	105,411142	67,021471	64,972689	60,389244	62,605391	60,269345	56,009062	24,101268	-55721,288308
67,000000	59,450000	88,574808	107,550154	109,469034	105,466117	67,064676	65,004611	60,419518	62,643887	60,290953	56,081554	24,092533	-55720,998958
68,000000	59,450000	88,633046	107,605126	109,530248	105,523953	67,098898	65,043444	60,364333	62,628931	60,239546	56,096209	24,107171	-55720,638282
69,000000	59,450000	88,693990	107,660625	109,599883	105,586444	67,152682	65,091861	60,285414	62,607380	60,205676	56,074680	24,115818	-55721,952648
70,000000	59,450000	88,743175	107,712947	109,656683	105,641485	67,187297	65,128205	60,211082	62,587093	60,211951	56,119284	24,129510	-55721,537196
71,000000	59,450000	88,786587	107,775574	109,720778	105,711566	67,227321	65,159874	60,235150	62,627383	60,218662	56,141372	24,135507	-55721,505600
72,000000	59,450000	88,816903	107,827655	109,777190	105,771217	67,260790	65,192233	60,299068	62,649955	60,259172	56,203138	24,140687	-55721,414332
73,000000	59,450000	88,844546	107,880519	109,831614	105,825874	67,297672	65,218779	60,360885	62,712721	60,297914	56,224097	24,139786	-55721,045359
74,000000	59,450000	88,874930	107,928430	109,882378	105,883034	67,325860	65,241560	60,374989	62,723709	60,241296	56,217853	24,134837	-55720,271923
75,000000	59,450000	88,916295	107,979387	109,945026	105,946622	67,365572	65,269446	60,453458	62,755125	60,296558	56,218291	24,146762	-55721,876312
76,000000	59,450000	88,985596	108,039942	110,012297	106,003679	67,405758	65,313273	60,431468	62,799753	60,334604	56,237761	24,136965	-55723,327104
77,000000	59,450000	89,022945	108,094279	110,065537	106,063360	67,436506	65,333458	60,372515	62,774245	60,334916	56,283253	24,138811	-55722,343229
78,000000	59,450000	89,057935	108,145703	110,123390	106,124953	67,466351	65,366640	60,318890	62,733961	60,311148	56,286406	24,147895	-55722,642104
79,000000	59,450000	89,092680	108,187446	110,175368	106,176162	67,489475	65,384080	60,268563	62,712790	60,265367	56,311908	24,143984	-55721,740625
80,000000	59,450000	89,142205	108,235106	110,220705	106,226475	67,515223	65,400062	60,226315	62,701554	60,275042	56,328421	24,156408	-55721,307743
81,000000	59,450000	89,211196	108,302605	110,293180	106,299160	67,544184	65,419051	60,228536	62,735898	60,300303	56,369510	24,131814	-55722,373249
82,000000	59,450000	89,267707	108,350326	110,348243	106,353768	67,562775	65,433135	60,213049	62,731980	60,330049	56,412216	24,129214	-55723,318678
83,000000	59,450000	89,307133	108,387304	110,395435	106,417186	67,579970	65,450079	60,216688	62,737798	60,301039	56,393587	24,127306	-55721,288771
84,000000	59,450000	89,331470	108,447519	110,459027	106,498021	67,623604	65,480862	60,244108	62,773966	60,321135	56,434444	24,140297	-55723,288906
85,000000	59,450000	89,345984	108,493743	110,508473	106,561074	67,657423	65,498521	60,266806	62,779650	60,295046	56,444884	24,138798	-55723,084567
86,000000	59,450000	89,372331	108,551150	110,565026	106,637777	67,691054	65,514472	60,351161	62,803608	60,271611	56,473634	24,142168	-55722,698572
87,000000	59,450000	89,398135	108,599215	110,627710	106,715684	67,714830	65,534995	60,362572	62,840045	60,284697	56,504741	24,135433	-55723,601031
88,000000	59,450000	89,422767	108,638474	110,677493	106,775945	67,733561	65,551375	60,323119	62,846388	60,401057	56,545439	24,116209	-55722,189059
89,000000	59,450000	89,459424	108,682192	110,726611	106,845127	67,763359	65,570999	60,364816	62,911138	60,432433	56,551921	24,115267	-55722,094595
90,000000	59,450000	89,498077	108,729288	110,776082	106,898765	67,789717	65,589715	60,463421	62,912274	60,405901	56,547523	24,103952	-55720,546821
91,000000	59,450000	89,547339	108,772232	110,836682	106,972003	67,829846	65,616745	60,469824	62,946079	60,456059	56,575684	24,102152	-55721,047084
92,000000	59,450000	89,594872	108,829381	110,899478	107,029257	67,865643	65,647992	60,510531	62,986827	60,518411	56,600532	24,110330	-55722,892738
93,000000	59,450000	89,630008	108,870279	110,955499	107,069385	67,883308	65,669310	60,530736	62,977321	60,480910	56,599248	24,105275	-55722,177741
94,000000	59,450000	89,675523	108,918756	111,006902	107,128904	67,910877	65,692864	60,567688	62,987425	60,459699	56,624677	24,098751	-55722,283763
95,000000	59,450000	89,705287	108,958403	111,053455	107,169527	67,927041	65,716782	60,596165	62,987542	60,498175	56,644400	24,094793	-55721,558544
96,000000	59,450000	89,720177	109,022677	111,117042	107,237458	67,961809	65,740535	60,634664	63,049208	60,577100	56,672494	24,095640	-55723,112967
97,000000	59,450000	89,748252	109,064740	111,168663	107,299820	67,980688	65,763536	60,633844	63,081901	60,611859	56,686940	24,098166	-55723,098093
98,000000	59,450000	89,795578	109,108684	111,217597	107,360692	68,006811	65,777095	60,621539	63,110837	60,646255	56,722769	24,094892	-55722,913963
99,000000	59,450000	89,829400	109,149610	111,265988	107,410777	68,035716	65,801622	60,647721	63,130139	60,647394	56,742695	24,080848	-55722,163085
100,000000	59,450000	89,841685	109,193831	111,307701	107,449681	68,056331	65,827898	60,657523	63,150939	60,674042	56,806409	24,080369	-55720,791859
101,000000	59,450000	89,875330	109,240900	111,369306	107,505214	68,106889	65,869476	60,699461	63,234249	60,749425	56,936044	24,086278	-55722,633863
102,000000	59,450000	89,916944	109,281199	111,414199	107,545808	68,135371	65,898856	60,741404	63,220651	60,790860	56,953570	24,092790	-55722,638560
103,000000	59,450000	89,954039	109,325426	111,459954	107,584777	68,165622	65,928133	60,747601	63,237673	60,815945	56,980694	24,119695	-55722,321081
104,000000	59,450000	89,976451	109,368500	111,512280	107,618939	68,201389	65,967563	60,746017	63,248815	60,817518	57,026321	24,126016	-55723,045557
105,000000	59,450000	89,995728	109,403819	111,552919	107,648729	68,230667	65,992192	60,743264	63,264931	60,831718	57,026073	24,130083	-55721,876970
106,000000	59,450000	90,042827	109,451694	111,600191	107,683289	68,243747	66,015127	60,724884	63,276292	60,844230	57,080103	24,118830	-55721,498900
107,000000	59,450000	90,102131	109,497732	111,649388	107,724314	68,272904	66,040767	60,781303	63,292498	60,836479	57,124340	24,127676	-55722,394257
108,000000	59,450000	90,144949	109,544662	111,697357	107,757152	68,303091	66,065749	60,811675	63,317766	60,922054	57,172485	24,136331	-55722,472833
109,000000	59,450000	90,182639	109,585832	111,743485	107,796667	68,332704	66,096918	60,866604	63,372694	60,939045	57,226330	24,147334	-55723,243032
110,000000	59,450000	90,204769	109,625025	111,783476	107,827779	68,358108	66,121393	60,919637	63,441039	61,010071	57,216990	24,130457	-55722,708433
111,000000	59,450000	90,240571	109,680716	111,835314	107,859068	68,390740	66,159382	60,907810	63,526237	61,083448	57,288957	24,125990	-55724,245159
112,000000	59,450000	90,273978	109,708572	111,868492	107,883460	68,410931	66,184119	60,921928	63,516764	61,064458	57,303312	24,118769	-55723,079182
113,000000	59,450000	90,292011	109,752649	111,912504	107,921440	68,448429	66,219049	60,955491	63,562965	61,149608	57,364447	24,115151	-55723,857393
114,000000	59,450000	90,289595	109,793633	111,949762	107,957217	68,477975	66,250093	60,999754	63,568372	61,154755	57,371024	24,102259	-55723,382760
115,000000	59,450000	90,297170	109,831292	111,984996	107,994992	68,505278	66,271380	61,000666	63,547749	61,143547	57,419965	24,108098	-55723,115354
116,000000	59,450000	90,356781	109,872526	112,034750	108,039406	68,539250	66,303854	61,002976	63,519410	61,124838	57,421344	24,104019	-55723,957807
117,000000	59,450000	90,427095	109,913387	112,072313	108,071392	68,555196	66,322576	61,085421	63,546627	61,137738	57,419259	24,106170	-55723,920095
118,000000	59,450000	90,463123	109,951076	112,112697	108,105135	68,580789	66,356830	61,193793	63,615888	61,154030	57,465990	24,106027	-55724,763351
119,000000	59,450000	90,473740	109,983471	112,148202	108,138036	68,599183	66,376260	61,180491	63,673504	61,295530	57,519228	24,092614	-55723,701178
120,000000	59,450000	90,512308	110,029703	112,187571	108,183214	68,646538	66,414462	61,242891	63,739219	61,308808	57,577021	24,094218	-55725,496957
121,000000	59,450000	90,525532	110,059198	112,226231	108,209161	68,673222	66,441069	61,250281	63,734332	61,319893	57,561507	24,090423	-55723,568668
122,000000	59,450000	90,545655	110,102246	112,268100	108,254462	68,705627	66,479469	61,218505	63,731689	61,305961	57,550155	24,102392	-55724,462463
123,000000	59,450000	90,587486	110,140820	112,301042	108,287047	68,737193	66,506702	61,208475	63,777202	61,329055	57,603442	24,108056	-55724,513800
124,000000	59,450000	90,603014	110,166697	112,338686	108,313218	68,756175	66,528297	61,200416	63,790108	61,292015	57,618317	24,106516	-55723,200825
125,000000	59,450000	90,655399	110,205605	112,375445	108,345187	68,790372	66,554135	61,294210	63,839333	61,373948	57,650828	24,110505	-55723,981334
126,000000	59,450000	90,677671	110,246287	112,414417	108,378496	68,812847	66,581635	61,299104	63,875812	61,391553	57,713397	24,094971	-55723,739572
127,000000	59,450000	90,702002	110,281255	112,448679	108,418242	68,834289	66,596566	61,253321	63,832076	61,360419	57,696901	24,119030	-55723,199229
128,000000	59,450000	90,747549	110,315067	112,485546	108,450450	68,860942	66,625711	61,183726	63,779230	61,355772	57,695900	24,117114	-55724,443278
129,000000	59,450000	90,782156	110,352256	112,523862	108,483724	68,883136	66,646544	61,229595	63,800818	61,352422	57,723337	24,114730	-55724,552826
130,000000	59,450000	90,803516	110,378590	112,555655	108,514564	68,905043	66,664315	61,333722	63,883320	61,331759	57,749516	24,107483	-55723,373354
131,000000	59,450000	90,817648	110,416732	112,589809	108,557443	68,922489	66,689757	61,482942	63,884692	61,383737	57,784066	24,119537	-55723,072002
132,000000	59,450000	90,844239	110,446700	112,628023	108,586617	68,942270	66,705853	61,506707	63,884358	61,451935	57,804968	24,117690	-55723,578408
133,000000	59,450000	90,895421	110,481309	112,660478	108,619761	68,952824	66,718861	61,528949	63,987577	61,578876	57,861747	24,106292	-55723,145358
134,000000	59,450000	90,938867	110,513251	112,690182	108,657605	68,983646	66,739258	61,500797	64,016529	61,608946	57,937491	24,111631	-55722,861138
135,000000	59,450000	90,956642	110,545743	112,730230	108,685646	69,013863	66,766532	61,503024	63,953258	61,536319	57,961047	24,121118	-55722,695185
136,000000	59,450000	90,988650	110,585865	112,763847	108,725462	69,035810	66,789087	61,374692	63,915129	61,446544	57,933199	24,128930	-55722,409218
137,000000	59,450000	91,033962	110,622590	112,801024	108,769119	69,058575	66,806448	61,502271	63,974419	61,430588	57,895692	24,120012	-55723,180808
138,000000	59,450000	91,072065	110,653207	112,841428	108,812813	69,085401	66,833920	61,613739	64,034558	61,484416	57,917291	24,115289	-55723,959516
139,000000	59,450000	91,098891	110,680725	112,867844	108,846888	69,099441	66,851040	61,445048	63,969857	61,456783	57,948536	24,101524	-55722,919807
140,000000	59,450000	91,140172	110,723830	112,907871	108,889089	69,120971	66,868769	61,189549	63,828636	61,365615	57,957343	24,101599	-55724,512732
141,000000	59,450000	91,154666	110,750621	112,943749	108,925936	69,139058	66,884302	61,089638	63,765036	61,343962	57,936586	24,099665	-55722,801004
142,000000	59,450000	91,152566	110,782934	112,972256	108,955074	69,144335	66,897663	61,297256	63,885932	61,364735	57,965240	24,125216	-55723,037741
143,000000	59,450000	91,165968	110,817251	113,007001	108,974674	69,155231	66,902229	61,582961	63,995681	61,515337	58,001089	24,136800	-55722,305429
144,000000	59,450000	91,195304	110,852653	113,046404	109,015199	69,181340	66,921723	61,662054	64,068823	61,588886	58,081718	24,145204	-55724,037378
145,000000	59,450000	91,218635	110,871752	113,071756	109,038150	69,203017	66,940923	61,719073	64,128206	61,701626	58,125139	24,127135	-55722,829673
146,000000	59,450000	91,257953	110,917585	113,109229	109,066391	69,235795	66,963490	61,723750	64,210637	61,709377	58,139895	24,143237	-55723,094976
147,000000	59,450000	91,294806	110,946598	113,141720	109,101075	69,257732	66,990929	61,655808	64,176053	61,716449	58,191426	24,125059	-55723,538191
148,000000	59,450000	91,330015	110,981036	113,180246	109,127265	69,280316	67,018515	61,631283	64,159511	61,711173	58,194355	24,109288	-55723,901440
149,000000	59,450000	91,349691	111,006155	113,202661	109,155054	69,297477	67,027660	61,647393	64,180819	61,726907	58,190752	24,088365	-55722,364301
150,000000	59,450000	91,375141	111,037264	113,237480	109,185600	69,320868	67,053143	61,671427	64,223158	61,778650	58,223112	24,074618	-55723,099844
151,000000	59,450000	91,419628	111,074400	113,278109	109,227000	69,340124	67,071806	61,657457	64,274760	61,750621	58,230494	24,081911	-55724,094749
152,000000	59,450000	91,448379	111,104795	113,302147	109,255995	69,349420	67,088872	61,625784	64,263437	61,704872	58,222005	24,086976	-55723,962700
153,000000	59,450000	91,483856	111,135903	113,337742	109,301622	69,367218	67,095653	61,658895	64,270078	61,683832	58,244627	24,099640	-55724,866229
154,000000	59,450000	91,502625	111,174434	113,373157	109,355706	69,379374	67,112523	61,599131	64,246335	61,773300	58,273902	24,103665	-55725,751315
155,000000	59,450000	91,517848	111,196180	113,401603	109,407521	69,396274	67,113273	61,566075	64,249743	61,750150	58,264759	24,099257	-55724,558581
156,000000	59,450000	91,544171	111,233518	113,443695	109,471065	69,405298	67,105459	61,533864	64,255817	61,741477	58,250430	24,079514	-55724,064242
157,000000	59,450000	91,572673	111,264877	113,471969	109,534804	69,416705	67,115323	61,456263	64,192657	61,743121	58,269204	24,076561	-55724,360748
158,000000	59,450000	91,599115	111,294368	113,515294	109,600267	69,442258	67,124057	61,335138	64,150264	61,747170	58,292645	24,087367	-55725,808772
159,000000	59,450000	91,594759	111,314743	113,546300	109,649672	69,445211	67,125233	61,231741	64,078272	61,652179	58,262634	24,074821	-55724,218509
160,000000	59,450000	91,612800	111,342742	113,574514	109,707092	69,454146	67,120329	61,247995	64,038851	61,604572	58,238907	24,090034	-55724,181835
161,000000	59,450000	91,618152	111,369985	113,607739	109,761373	69,469515	67,123174	61,315239	64,102038	61,695860	58,271570	24,093813	-55723,122140
162,000000	59,450000	91,622716	111,403247	113,656548	109,817395	69,490103	67,130601	61,380510	64,191266	61,815495	58,298041	24,098719	-55724,768157
163,000000	59,450000	91,649664	111,436259	113,702486	109,868698	69,498665	67,144777	61,419904	64,193878	61,803520	58,294905	24,115580	-55725,331399
164,000000	59,450000	91,671512	111,457149	113,730382	109,900284	69,505865	67,138055	61,417331	64,162803	61,734324	58,245583	24,092367	-55723,745974
165,000000	59,450000	91,692860	111,481077	113,767811	109,932468	69,520624	67,115901	61,389448	64,158021	61,702659	58,232474	24,072220	-55723,133784
166,000000	59,450000	91,712922	111,513086	113,805847	109,996808	69,542814	67,093036	61,370314	64,114068	61,687249	58,256626	24,077497	-55723,547903
167,000000	59,450000	91,738249	111,539208	113,842145	110,064725	69,563313	67,067663	61,316412	64,072638	61,708536	58,284398	24,082771	-55723,055670
168,000000	59,450000	91,766991	111,571153	113,878592	110,153277	69,601264	67,051153	61,315827	64,086448	61,805216	58,367537	24,070052	-55723,863349
169,000000	59,450000	91,777183	111,598156	113,905477	110,243709	69,654786	67,040976	61,368309	64,066591	61,825135	58,381558	24,058312	-55724,457958
170,000000	59,450000	91,775795	111,619572	113,951991	110,332202	69,721542	67,031280	61,326101	64,123581	61,856464	58,398720	24,059949	-55723,106124
171,000000	59,450000	91,777390	111,662760	113,997813	110,447236	69,825611	67,036489	61,355337	64,123196	61,876766	58,396512	24,078490	-55724,283999
172,000000	59,450000	91,783630	111,681625	114,048420	110,534955	69,910087	67,044825	61,362128	64,164910	61,856765	58,359336	24,076408	-55725,072320
173,000000	59,450000	91,795859	111,714967	114,085870	110,617084	69,987645	67,042530	61,298495	64,158334	61,828409	58,311181	24,058832	-55724,932095
174,000000	59,450000	91,818045	111,740224	114,127497	110,693346	70,033522	67,032235	61,306639	64,137388	61,841596	58,286441	24,038994	-55724,345142
175,000000	59,450000	91,840539	111,756847	114,161803	110,772529	70,067727	67,027456	61,276276	64,124439	61,919567	58,309263	24,029392	-55723,314059
176,000000	59,450000	91,864435	111,795368	114,220108	110,862568	70,109219	67,011577	61,476066	64,222466	62,056914	58,325803	24,045136	-55723,955859
177,000000	59,450000	91,864427	111,824701	114,266402	110,953619	70,146952	67,004830	61,608955	64,308322	62,058798	58,337719	24,056693	-55724,470769
178,000000	59,450000	91,858796	111,850602	114,313424	111,054695	70,194540	67,000708	61,575657	64,355463	62,056874	58,333963	24,056223	-55724,646194
179,000000	59,450000	91,870538	111,885781	114,362560	111,158665	70,250121	67,003065	61,670257	64,338319	62,055417	58,317555	24,062996	-55725,320820
180,000000	59,450000	91,884055	111,910748	114,406687	111,264051	70,307401	67,004082	61,629394	64,341272	62,059693	58,308559	24,048831	-55724,803177
181,000000	59,450000	91,878280	111,939571	114,455951	111,383424	70,367058	67,012479	61,504489	64,289215	62,035186	58,390146	24,050287	-55724,966110
182,000000	59,450000	91,857977	111,958940	114,500733	111,481153	70,424654	67,015998	61,380091	64,178781	62,019252	58,452866	24,045419	-55724,541417
183,000000	59,450000	91,849561	111,987646	114,551465	111,576206	70,469106	67,022236	61,480838	64,220810	61,987426	58,399793	24,032188	-55724,238091
184,000000	59,450000	91,845009	112,008754	114,592714	111,670724	70,518717	67,018047	61,590475	64,206398	61,956027	58,334022	24,038700	-55723,878445
185,000000	59,450000	91,847293	112,034889	114,646314	111,776071	70,572354	67,025099	61,676277	64,278072	62,011777	58,344507	24,035272	-55724,066353
186,000000	59,450000	91,859461	112,065581	114,703166	111,890538	70,665220	67,045060	61,819705	64,431170	62,087858	58,388483	24,035620	-55724,940704
187,000000	59,450000	91,851599	112,086315	114,743774	111,985355	70,735786	67,055947	61,986459	64,447531	62,097455	58,380639	24,033540	-55723,481077
188,000000	59,450000	91,854257	112,107465	114,802784	112,066930	70,789368	67,090198	62,042704	64,438401	62,107017	58,388414	24,045716	-55723,876388
189,000000	59,450000	91,877344	112,136156	114,856833	112,145083	70,834137	67,128638	62,027952	64,477761	62,174059	58,415274	24,051511	-55724,570068
190,000000	59,450000	91,904184	112,159784	114,903490	112,209099	70,863091	67,156994	61,951913	64,411109	62,101848	58,405316	24,071450	-55723,666132
