Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
39,000000	55,146000	35,487238	40,221519	40,582165	43,202428	29,603215	26,265871	24,461451	24,413708	24,325567	24,455597	23,778091	-55776,637332
40,000000	55,146000	35,787188	40,772181	41,128115	43,706331	29,836794	26,476316	24,466738	24,405714	24,326769	24,450656	23,744007	-55776,077914
41,000000	55,146000	36,139906	41,409221	41,776013	44,289496	30,100024	26,779989	24,495987	24,412849	24,325319	24,448597	23,738838	-55777,548522
42,000000	55,146000	36,470700	41,942797	42,319322	44,785170	30,303149	27,089387	24,519666	24,416964	24,324321	24,453817	23,747007	-55777,822351
43,000000	55,146000	36,897855	42,469106	42,846863	45,274025	30,462898	27,401071	24,534743	24,415159	24,323928	24,451669	23,732979	-55776,736356
44,000000	55,146000	37,345336	42,983432	43,385197	45,767128	30,605589	27,717114	24,564322	24,416117	24,321872	24,451216	23,727131	-55776,638699
45,000000	55,146000	37,769892	43,500257	43,915622	46,253540	30,761066	28,048789	24,598639	24,432135	24,333047	24,453690	23,765572	-55778,015990
46,000000	55,146000	38,189914	44,071688	44,499765	46,794910	30,920986	28,497138	24,625385	24,430047	24,316953	24,441530	23,689632	-55775,235251
47,000000	55,146000	38,468066	44,574128	45,016231	47,268708	31,072114	28,940188	24,658141	24,439737	24,325501	24,446604	23,638909	-55775,822987
48,000000	55,146000	38,762673	45,072912	45,529763	47,744793	31,218519	29,309146	24,691710	24,447775	24,319231	24,453955	23,664717	-55776,918570
49,000000	55,146000	39,069013	45,555636	46,035530	48,217879	31,388391	29,673038	24,750649	24,453876	24,326441	24,444568	23,549994	-55777,358076
50,000000	55,146000	39,247645	46,029407	46,532357	48,680124	31,539763	30,030157	24,807989	24,454878	24,309203	24,439084	23,450939	-55776,561243
51,000000	55,146000	39,505574	46,558318	47,096332	49,182532	31,719175	30,329322	24,888727	24,455978	24,302633	24,436827	23,445807	-55775,717911
52,000000	55,146000	39,777693	47,010643	47,581974	49,636628	31,876101	30,520211	24,975681	24,467041	24,298472	24,421490	23,510179	-55775,337314
53,000000	55,146000	40,069730	47,461083	48,059618	50,084411	32,031645	30,702972	25,088453	24,470989	24,285555	24,407812	23,400573	-55775,570576
54,000000	55,146000	40,387787	47,897660	48,532349	50,525037	32,203380	30,866443	25,202773	24,476794	24,262586	24,392938	23,395436	-55775,260265
55,000000	55,146000	40,659876	48,343434	49,004067	50,962650	32,436549	31,064712	25,366502	24,484958	24,244803	24,372985	23,379403	-55776,269233
56,000000	55,146000	40,784202	48,824559	49,529944	51,457715	32,665359	31,260957	25,583771	24,492995	24,226317	24,349124	23,372100	-55775,063300
57,000000	55,146000	41,002771	49,249375	49,988450	51,884673	32,857001	31,403639	25,833982	24,512417	24,199912	24,326084	23,375928	-55774,513880
58,000000	55,146000	41,270003	49,667895	50,446784	52,311475	33,061764	31,548868	26,102264	24,550839	24,193129	24,315067	23,407828	-55775,528330
59,000000	55,146000	41,480470	50,074154	50,894083	52,733391	33,261571	31,667244	26,407274	24,592228	24,172830	24,295880	23,425103	-55775,292054
60,000000	55,146000	41,756699	50,472017	51,338034	53,152084	33,489367	31,759320	26,694398	24,657820	24,170845	24,273974	23,390608	-55775,282375
61,000000	55,146000	42,151801	50,920225	51,836442	53,619300	33,734500	31,868007	27,005197	24,742739	24,183942	24,265735	23,354977	-55775,453313
62,000000	55,146000	42,502101	51,311481	52,261218	54,027932	33,951350	31,959241	27,271077	24,835195	24,190939	24,257732	23,394315	-55775,153066
63,000000	55,146000	42,850825	51,710378	52,688748	54,430496	34,152432	32,060916	27,542855	24,940050	24,202620	24,254947	23,424553	-55776,058455
64,000000	55,146000	43,173485	52,102212	53,116389	54,830197	34,340149	32,152980	27,809810	25,042618	24,226386	24,256614	23,410602	-55775,994177
65,000000	55,146000	43,489255	52,487765	53,528467	55,215967	34,536608	32,259995	28,062677	25,150418	24,237285	24,247170	23,428308	-55775,428430
66,000000	55,146000	43,815550	52,920275	53,978887	55,655272	34,736302	32,377700	28,350047	25,241045	24,241954	24,220962	23,449107	-55773,130181
67,000000	55,146000	44,093302	53,305237	54,390115	56,040774	34,910642	32,485370	28,632978	25,353625	24,254981	24,220861	23,534094	-55773,293743
68,000000	55,146000	44,363143	53,693776	54,799253	56,422727	35,086990	32,593959	28,944018	25,494217	24,292720	24,232382	23,527760	-55774,550910
69,000000	55,146000	44,619665	54,070820	55,198702	56,801068	35,258004	32,705074	29,252752	25,631516	24,337116	24,240947	23,467219	-55774,042689
70,000000	55,146000	44,875145	54,441025	55,596266	57,169809	35,427118	32,817067	29,552911	25,775308	24,360168	24,252173	23,402465	-55772,814535
71,000000	55,146000	45,167188	54,866216	56,038948	57,591327	35,628577	32,950485	29,906564	25,963866	24,421956	24,271996	23,458042	-55773,046658
72,000000	55,146000	45,428609	55,235643	56,433446	57,961589	35,836995	33,057631	30,226367	26,138666	24,471875	24,292852	23,478524	-55774,380505
73,000000	55,146000	45,677196	55,583463	56,810156	58,313151	36,064682	33,153491	30,514489	26,311604	24,510178	24,287896	23,466808	-55772,426006
74,000000	55,146000	45,934634	55,946735	57,195095	58,676371	36,275651	33,266923	30,771330	26,493811	24,572799	24,305595	23,504490	-55773,225145
75,000000	55,146000	46,178898	56,302052	57,580723	59,035150	36,482804	33,389447	31,038624	26,699144	24,642729	24,330195	23,579116	-55774,442606
76,000000	55,146000	46,432069	56,694519	57,994505	59,436672	36,671568	33,508664	31,322412	26,928413	24,690268	24,331480	23,576801	-55772,212002
77,000000	55,146000	46,661337	57,044086	58,366511	59,768593	36,848531	33,611496	31,549465	27,135629	24,757802	24,349311	23,576732	-55772,124545
78,000000	55,146000	46,892367	57,383532	58,731849	60,111014	37,009259	33,723775	31,766791	27,348362	24,815184	24,361300	23,599325	-55771,445938
79,000000	55,146000	47,110353	57,719654	59,091791	60,457458	37,181208	33,837108	32,016801	27,587058	24,880768	24,376318	23,640679	-55771,438581
80,000000	55,146000	47,342412	58,056387	59,461048	60,799266	37,348064	33,959202	32,239927	27,819555	24,967282	24,396083	23,619157	-55771,712370
81,000000	55,146000	47,587416	58,437740	59,869057	61,185335	37,541043	34,101480	32,500104	28,111490	25,066813	24,422831	23,613899	-55772,662571
82,000000	55,146000	47,811057	58,762954	60,222283	61,512638	37,708821	34,199794	32,719877	28,371695	25,146367	24,441724	23,628559	-55771,995895
83,000000	55,146000	48,029283	59,078419	60,569162	61,838745	37,870817	34,338363	32,969433	28,710946	25,235457	24,463811	23,599041	-55771,288600
84,000000	55,146000	47,721606	59,393741	60,914540	62,160831	38,083197	34,629647	33,408407	29,413823	25,338992	24,489856	23,612632	-55770,484272
85,000000	55,146000	47,145657	59,701407	61,263820	62,487616	38,329979	34,871875	33,776472	30,176860	25,472966	24,526776	23,560321	-55770,243929
86,000000	55,146000	46,949096	60,037212	61,657741	62,846314	38,562114	35,034282	34,053542	30,711959	25,662960	24,550920	23,573249	-55769,606473
87,000000	55,146000	47,005042	60,282756	61,993316	63,168996	38,772239	35,169860	34,228941	31,022264	25,837006	24,586039	23,531324	-55769,777237
88,000000	55,146000	47,142947	60,514576	62,318367	63,491477	38,980628	35,313444	34,430539	31,335812	26,019945	24,623500	23,533315	-55768,855317
89,000000	55,146000	47,272636	60,750392	62,649163	63,803734	39,196621	35,443990	34,627547	31,667343	26,199462	24,659577	23,544295	-55769,448129
90,000000	55,146000	47,435176	60,988458	62,965827	64,115317	39,419138	35,524512	34,770833	31,913211	26,391898	24,707464	23,553604	-55770,075816
91,000000	55,146000	47,667346	61,247751	63,317949	64,466946	39,651237	35,637396	34,906066	32,098751	26,581557	24,758889	23,582542	-55767,964518
92,000000	55,146000	47,873494	61,489457	63,627170	64,782705	39,869611	35,779229	35,040534	32,348388	26,765430	24,823484	23,611127	-55769,064665
93,000000	55,146000	48,078065	61,736767	63,927794	65,093227	40,062894	35,879449	35,137174	32,508967	26,928371	24,885677	23,609599	-55769,129718
94,000000	55,146000	48,374088	61,974414	64,224644	65,395043	40,224991	35,946059	35,214330	32,598896	27,074171	24,944573	23,611049	-55768,400793
95,000000	55,146000	48,803082	62,216312	64,503014	65,703038	40,391955	35,965577	35,283006	32,602443	27,211780	24,999507	23,609442	-55767,696163
96,000000	55,146000	49,351416	62,503893	64,847367	66,048434	40,586609	36,028230	35,296996	32,604894	27,340963	25,072525	23,670142	-55767,302796
97,000000	55,146000	49,762097	62,764793	65,128836	66,345594	40,741286	36,091283	35,374316	32,641381	27,434417	25,130464	23,654671	-55766,437950
98,000000	55,146000	50,130436	63,036240	65,420177	66,645038	40,903237	36,181767	35,469145	32,749242	27,533064	25,206128	23,653116	-55767,176891
99,000000	55,146000	50,482689	63,311466	65,703778	66,941382	41,050692	36,266078	35,546160	32,872835	27,623363	25,273561	23,626371	-55767,437065
100,000000	55,146000	50,802777	63,584127	65,985707	67,234434	41,193885	36,341228	35,635174	32,987574	27,698132	25,328251	23,631853	-55765,992043
101,000000	55,146000	51,175364	63,917001	66,301265	67,565129	41,339107	36,418485	35,738669	33,169504	27,799110	25,402472	23,655109	-55765,349161
102,000000	55,146000	51,468563	64,203421	66,594174	67,848573	41,470300	36,532005	35,815755	33,341006	27,899891	25,454693	23,677903	-55766,874841
103,000000	55,146000	51,743243	64,488128	66,873589	68,131700	41,591401	36,610255	35,898253	33,505109	27,993113	25,503897	23,692206	-55766,278378
104,000000	55,146000	51,989085	64,773847	67,155590	68,410823	41,720932	36,673050	35,996115	33,668023	28,080778	25,560469	23,667323	-55765,378613
105,000000	55,146000	52,207638	65,056735	67,440051	68,689043	41,811633	36,800945	36,162801	33,932784	28,208552	25,639300	23,687327	-55765,455529
106,000000	55,146000	52,381207	65,383551	67,760599	68,993277	42,006468	36,962201	36,293409	34,210235	28,373070	25,705141	23,708854	-55766,186831
107,000000	55,146000	52,516181	65,651004	68,046609	69,261526	42,175529	37,040941	36,345901	34,335740	28,497033	25,760449	23,723879	-55764,748186
108,000000	55,146000	52,705235	65,921541	68,322481	69,534879	42,317931	37,247299	36,637978	34,733648	28,696228	25,825361	23,743460	-55765,213674
109,000000	55,146000	52,557789	66,191862	68,607770	69,802402	42,484293	37,607084	37,070828	35,484666	29,063607	25,894099	23,755980	-55765,704776
110,000000	55,146000	51,909594	66,452786	68,874553	70,057516	42,716682	37,870309	37,260413	35,948020	29,487135	25,961421	23,722148	-55764,713390
111,000000	55,146000	51,670148	66,715348	69,183010	70,355972	42,977503	37,998596	37,459124	36,216175	29,866156	26,046828	23,723700	-55763,043153
112,000000	55,146000	51,749510	66,930547	69,459476	70,619238	43,185404	38,107047	37,570442	36,383992	30,129680	26,135350	23,693785	-55763,505162
113,000000	55,146000	51,801760	67,125641	69,730239	70,879474	43,373975	38,230583	37,685090	36,602277	30,387324	26,221899	23,630045	-55762,946668
114,000000	55,146000	51,923004	67,325003	69,987441	71,134824	43,557746	38,308548	37,748481	36,697552	30,571740	26,315089	23,621420	-55762,827709
115,000000	55,146000	52,274904	67,513182	70,236465	71,388982	43,793014	38,359478	37,795311	36,679629	30,694142	26,413049	23,654017	-55763,224193
116,000000	55,146000	52,793430	67,732782	70,531486	71,683991	44,031552	38,415716	37,859593	36,687487	30,802926	26,539328	23,680964	-55763,719287
117,000000	55,146000	53,163477	67,935814	70,780180	71,934298	44,220898	38,495209	37,916727	36,745425	30,866911	26,644024	23,703320	-55763,614817
118,000000	55,146000	53,510257	68,137566	71,017247	72,177939	44,371289	38,535395	37,950504	36,807351	30,908472	26,720693	23,710906	-55762,008559
119,000000	55,146000	53,844328	68,353562	71,254107	72,418727	44,451359	38,581388	37,968430	36,905590	30,983631	26,808923	23,690915	-55761,845336
120,000000	55,146000	54,168348	68,579559	71,491363	72,667237	44,553315	38,645908	38,039447	36,985641	31,059013	26,891907	23,659131	-55761,846970
121,000000	55,146000	54,497944	68,851564	71,759438	72,930519	44,717723	38,765530	38,217318	37,150867	31,181161	26,978162	23,626207	-55760,830978
122,000000	55,146000	54,603329	69,091448	72,000794	73,179568	44,891903	39,031370	38,546691	37,604086	31,470009	27,061082	23,689781	-55762,009855
123,000000	55,146000	54,110355	69,329764	72,235512	73,415256	45,061018	39,314717	38,729524	38,080397	32,021951	27,143192	23,744526	-55761,870527
124,000000	55,146000	53,591038	69,552603	72,474457	73,645729	45,209463	39,422129	38,784725	38,209677	32,446947	27,229552	23,745859	-55760,129626
125,000000	55,146000	53,524718	69,761601	72,711015	73,876077	45,405098	39,535029	38,931280	38,429437	32,772962	27,348242	23,693211	-55760,567380
126,000000	55,146000	53,592245	69,959050	72,974682	74,146135	45,631012	39,620412	39,047458	38,568067	33,016978	27,493123	23,592263	-55760,408700
127,000000	55,146000	53,941229	70,122204	73,203226	74,370227	45,805131	39,610400	39,013371	38,513229	33,060043	27,611193	23,567048	-55759,407404
128,000000	55,146000	54,395380	70,293565	73,436527	74,599344	45,953110	39,600486	39,071043	38,529789	33,037029	27,728276	23,568945	-55760,205475
129,000000	55,146000	54,786357	70,471255	73,654565	74,824310	46,016733	39,610940	39,093576	38,507310	33,022504	27,830124	23,565973	-55759,649154
130,000000	55,146000	55,147442	70,650628	73,876964	75,056978	46,135220	39,652633	39,084788	38,548913	33,015446	27,934800	23,586380	-55760,619704
131,000000	55,146000	55,532159	70,875086	74,107403	75,306066	46,292383	39,688565	39,146448	38,569263	33,047381	28,008879	23,547895	-55758,783375
132,000000	55,146000	55,838079	71,079540	74,326835	75,521962	46,422758	39,756376	39,207708	38,660086	33,095990	28,100551	23,560921	-55758,903075
133,000000	55,146000	56,074155	71,284733	74,538219	75,735082	46,510243	39,849359	39,289768	38,734813	33,155457	28,189820	23,559621	-55757,842918
134,000000	55,146000	56,230320	71,500390	74,749293	75,950379	46,565664	40,076311	39,556240	39,099959	33,384237	28,280332	23,575846	-55758,389312
135,000000	55,146000	55,463636	71,717792	74,959396	76,168398	46,728102	40,435629	39,846692	39,529550	33,976774	28,372233	23,572438	-55757,821465
136,000000	55,146000	54,833373	71,937833	75,208768	76,415693	46,996570	40,639343	40,006450	39,798220	34,596551	28,515091	23,553059	-55758,670977
137,000000	55,146000	54,717509	72,085756	75,416982	76,614809	47,172255	40,768986	40,134260	39,960313	34,884773	28,625189	23,566875	-55756,910681
138,000000	55,146000	54,594794	72,231747	75,628705	76,826401	47,353990	40,917689	40,322847	40,137711	35,078777	28,743640	23,601411	-55757,635995
139,000000	55,146000	54,717389	72,362129	75,826836	77,033946	47,439581	41,007056	40,420261	40,253189	35,246176	28,861794	23,658639	-55756,369721
140,000000	55,146000	54,937910	72,491890	76,030802	77,234970	47,571232	41,086857	40,516248	40,383622	35,426192	28,997901	23,701969	-55756,733333
141,000000	55,146000	55,031503	72,636308	76,255207	77,461661	47,789787	41,138841	40,586818	40,498414	35,621469	29,154260	23,681439	-55755,315026
142,000000	55,146000	55,192113	72,782520	76,441741	77,672914	47,955995	41,212185	40,642901	40,565176	35,732048	29,283843	23,672011	-55755,495086
143,000000	55,146000	55,299812	72,920528	76,631173	77,869861	48,051886	41,294214	40,747083	40,678261	35,878991	29,415492	23,649280	-55756,046531
144,000000	55,146000	55,365179	73,056149	76,824830	78,070055	48,127549	41,360463	40,821301	40,836044	36,040952	29,543195	23,639227	-55755,722352
145,000000	55,146000	55,464920	73,196386	77,005843	78,268053	48,284744	41,457575	40,917336	40,948093	36,188864	29,667242	23,683149	-55755,345444
146,000000	55,146000	55,649771	73,366744	77,209980	78,492656	48,477636	41,579053	40,976701	41,033664	36,331134	29,806335	23,694976	-55754,969166
147,000000	55,146000	55,795583	73,511320	77,391218	78,684804	48,616640	41,688288	41,077736	41,122778	36,437209	29,912706	23,693641	-55754,540926
148,000000	55,146000	55,951725	73,663781	77,571057	78,880429	48,680430	41,765407	41,130542	41,228093	36,576145	30,027842	23,720489	-55755,031713
149,000000	55,146000	55,969220	73,812248	77,749299	79,074453	48,803729	41,885728	41,263327	41,360628	36,750581	30,131008	23,717074	-55754,971920
150,000000	55,146000	55,994605	73,956459	77,924545	79,257679	48,926780	41,986680	41,357661	41,445920	36,886342	30,231270	23,679432	-55754,598577
151,000000	55,146000	56,162241	74,130556	78,119156	79,474746	49,024358	42,066577	41,437547	41,535550	37,013227	30,376099	23,670136	-55753,973458
152,000000	55,146000	56,276564	74,282391	78,298625	79,652870	49,207298	42,189579	41,562988	41,675946	37,197412	30,494509	23,619444	-55755,077907
153,000000	55,146000	56,310826	74,423521	78,470561	79,828559	49,356678	42,245319	41,589295	41,733960	37,296002	30,576190	23,604815	-55753,598828
154,000000	55,146000	56,473935	74,560053	78,643825	80,011056	49,457858	42,311944	41,707371	41,862058	37,393825	30,680452	23,634177	-55753,633569
155,000000	55,146000	56,485448	74,710130	78,815201	80,201509	49,536592	42,423725	41,849112	41,963031	37,607723	30,788028	23,649249	-55753,677270
156,000000	55,146000	56,564564	74,851535	78,997018	80,395202	49,680762	42,516975	41,974342	42,057072	37,748176	30,880913	23,652886	-55751,413131
157,000000	55,146000	56,766526	74,994693	79,164246	80,566997	49,820147	42,574210	42,025383	42,182626	37,833886	30,985182	23,641508	-55751,269447
158,000000	55,146000	56,938077	75,141428	79,338548	80,750542	49,892004	42,626601	42,106196	42,318379	37,956212	31,088427	23,650221	-55752,944394
159,000000	55,146000	56,958375	75,291942	79,506137	80,928481	49,976235	42,732433	42,200630	42,455798	38,148455	31,196989	23,655918	-55754,045638
160,000000	55,146000	56,958526	75,432686	79,661269	81,095083	50,110823	42,802333	42,241101	42,469925	38,287190	31,303439	23,581235	-55752,749575
161,000000	55,146000	57,177793	75,592409	79,846993	81,292127	50,274700	42,852239	42,280949	42,479190	38,392068	31,417265	23,617172	-55752,695119
162,000000	55,146000	57,335726	75,730651	80,007530	81,457538	50,377545	42,960241	42,371232	42,556484	38,470886	31,526195	23,653594	-55752,080802
163,000000	55,146000	57,340218	75,860630	80,171485	81,620267	50,457377	43,054880	42,506357	42,658942	38,609304	31,627392	23,657845	-55751,767251
164,000000	55,146000	57,328747	76,002913	80,331270	81,788275	50,609567	43,082566	42,486203	42,664054	38,658331	31,735171	23,659327	-55752,032433
165,000000	55,146000	57,738310	76,137803	80,481436	81,952155	50,727405	43,043114	42,439720	42,620305	38,587811	31,816953	23,653603	-55751,127900
166,000000	55,146000	58,291319	76,295504	80,655397	82,135047	50,757553	43,052274	42,452715	42,626308	38,509782	31,923985	23,670289	-55750,639753
167,000000	55,146000	58,733874	76,439193	80,818601	82,291963	50,818207	43,068607	42,416266	42,649088	38,449734	31,973741	23,685207	-55750,117148
168,000000	55,146000	59,134325	76,599430	80,969217	82,449648	50,922862	43,085256	42,418963	42,651165	38,427366	32,022467	23,673517	-55751,275008
169,000000	55,146000	59,493601	76,772556	81,118548	82,611104	51,009980	43,106270	42,495156	42,683952	38,435821	32,063665	23,650444	-55750,378286
170,000000	55,146000	59,812794	76,949583	81,271607	82,758211	51,028606	43,090548	42,513571	42,701523	38,475334	32,105158	23,605174	-55749,345934
171,000000	55,146000	60,101116	77,164293	81,453833	82,939568	51,104807	43,206190	42,564166	42,769469	38,602309	32,163751	23,585807	-55750,456439
172,000000	55,146000	60,005889	77,356081	81,612159	83,100465	51,239732	43,485922	42,919059	43,218959	38,981486	32,238966	23,558313	-55751,343735
173,000000	55,146000	59,256681	77,547092	81,769593	83,247303	51,413975	43,750945	43,161654	43,455413	39,531372	32,345883	23,546541	-55750,461808
174,000000	55,146000	58,754921	77,717077	81,936589	83,389361	51,521738	43,904484	43,264899	43,578504	39,892113	32,497685	23,568647	-55750,634507
175,000000	55,146000	58,667923	77,852486	82,100125	83,543356	51,655694	43,983322	43,382113	43,677360	40,057397	32,648581	23,628857	-55750,727257
176,000000	55,146000	58,673396	77,968284	82,281893	83,704126	51,831891	44,123321	43,502798	43,761157	40,229372	32,790204	23,676256	-55748,949993
177,000000	55,146000	58,590011	78,057583	82,431102	83,858123	51,937998	44,202781	43,520791	43,784123	40,340648	32,931618	23,674595	-55748,921944
178,000000	55,146000	58,775578	78,153295	82,577020	84,012753	51,986865	44,268114	43,600736	43,891087	40,437304	33,072868	23,637187	-55748,631308
179,000000	55,146000	58,838381	78,241817	82,719346	84,151260	52,127379	44,360817	43,702369	43,970452	40,543386	33,186351	23,613635	-55747,423445
180,000000	55,146000	58,791602	78,342413	82,874077	84,305686	52,253697	44,445281	43,801389	44,086546	40,638170	33,276789	23,602595	-55748,743178
181,000000	55,146000	58,946299	78,460997	83,024307	84,464984	52,302701	44,487928	43,891317	44,161217	40,724827	33,405714	23,562337	-55746,968900
182,000000	55,146000	58,925215	78,550005	83,163552	84,608214	52,438185	44,534478	43,908884	44,184289	40,838518	33,523270	23,462819	-55746,649492
183,000000	55,146000	59,122068	78,653932	83,309845	84,757486	52,558444	44,594836	43,965396	44,318107	40,924244	33,621356	23,452844	-55748,446151
184,000000	55,146000	59,279842	78,761004	83,434995	84,897776	52,598546	44,653724	44,024832	44,352591	41,003068	33,701200	23,454548	-55747,924880
185,000000	55,146000	59,422909	78,873010	83,576234	85,035949	52,685993	44,720552	44,080126	44,443977	41,075302	33,790522	23,427147	-55748,218100
186,000000	55,146000	59,641240	78,997371	83,710429	85,197560	52,824717	44,709967	44,049478	44,355244	41,042390	33,911113	23,426697	-55747,257284
187,000000	55,146000	60,101634	79,119244	83,845366	85,341952	52,871272	44,677100	44,056961	44,359531	40,953411	33,983269	23,394603	-55747,423746
188,000000	55,146000	60,561416	79,242550	83,978556	85,471375	52,860056	44,656622	44,064754	44,325857	40,859574	34,014487	23,429513	-55746,251270
189,000000	55,146000	60,975794	79,365663	84,105178	85,604442	52,932858	44,664666	44,070168	44,327054	40,800248	34,013690	23,440948	-55746,098338
190,000000	55,146000	61,346104	79,501804	84,223387	85,728571	53,000960	44,679381	44,104324	44,355278	40,761235	34,005966	23,464475	-55745,252005
