Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
34,000000	51,136000	71,478095	79,620427	78,733761	77,492583	58,490629	58,013637	53,610415	55,482970	53,172297	48,373341	23,998448	-55707,266350
35,000000	51,136000	71,541171	79,686561	78,762637	77,534232	58,516438	58,038107	53,608861	55,503117	53,197575	48,386315	23,999704	-55707,726537
36,000000	51,136000	71,625526	79,781428	78,787231	77,593600	58,541871	58,062808	53,639419	55,506361	53,236549	48,439789	23,989055	-55706,967286
37,000000	51,136000	71,732043	79,855219	78,811126	77,630805	58,567435	58,086196	53,629040	55,502925	53,305753	48,486743	23,995152	-55708,250337
38,000000	51,136000	71,838530	79,947448	78,837416	77,672096	58,583755	58,094589	53,658658	55,519768	53,334727	48,535243	23,998970	-55707,837942
39,000000	51,136000	71,952483	80,056648	78,876578	77,712645	58,606438	58,121931	53,693426	55,574559	53,340178	48,599816	23,989040	-55709,009933
40,000000	51,136000	72,050617	80,156665	78,909952	77,740473	58,633528	58,145448	53,711096	55,578935	53,320886	48,616058	23,981168	-55708,612616
41,000000	51,136000	72,163412	80,275561	78,960741	77,775629	58,661217	58,172072	53,762008	55,621085	53,363325	48,637451	23,985042	-55708,308944
42,000000	51,136000	72,252150	80,363433	78,995707	77,812939	58,680659	58,199005	53,740789	55,605477	53,400886	48,673721	23,982345	-55708,287790
43,000000	51,136000	72,327877	80,445777	79,039370	77,860202	58,701996	58,211353	53,745435	55,642023	53,514709	48,724525	23,984657	-55707,063050
44,000000	51,136000	72,400498	80,540548	79,093092	77,920162	58,733198	58,248202	53,794069	55,722183	53,489073	48,733373	23,989107	-55708,070085
45,000000	51,136000	72,467459	80,630281	79,140968	77,962076	58,759872	58,267729	53,827896	55,698802	53,437273	48,822545	23,982588	-55707,482017
46,000000	51,136000	72,525779	80,729990	79,193925	77,998929	58,787186	58,297869	53,866309	55,710328	53,548279	48,872677	24,002496	-55707,945771
47,000000	51,136000	72,588107	80,819321	79,242978	78,022786	58,808354	58,323961	53,837167	55,733623	53,496177	48,885425	23,994160	-55707,652196
48,000000	51,136000	72,664087	80,894531	79,306986	78,063834	58,835596	58,351161	53,867547	55,834440	53,505196	48,873104	23,994371	-55708,271060
49,000000	51,136000	72,715584	80,947250	79,360433	78,103665	58,861294	58,377772	53,882373	55,860033	53,595417	48,853690	23,983830	-55707,906845
50,000000	51,136000	72,772516	81,016661	79,409827	78,148382	58,888775	58,398128	53,893014	55,853922	53,670052	48,909147	23,990860	-55707,592235
51,000000	51,136000	72,827619	81,111110	79,466338	78,172224	58,922254	58,425739	53,925858	55,848686	53,614317	48,973980	23,989732	-55707,943584
52,000000	51,136000	72,870935	81,178183	79,521489	78,209399	58,943319	58,449668	53,984724	55,913291	53,709343	49,001037	24,003686	-55707,534713
53,000000	51,136000	72,935498	81,256782	79,575841	78,255548	58,976026	58,479904	54,042572	55,976630	53,789814	49,057924	24,007422	-55708,633043
54,000000	51,136000	72,997461	81,321314	79,628533	78,290264	59,006444	58,507903	54,117142	56,006146	53,845816	49,118136	24,006378	-55708,589926
55,000000	51,136000	73,050100	81,374192	79,676039	78,329348	59,039781	58,544656	54,112147	56,022911	53,843590	49,163248	24,010510	-55708,906839
56,000000	51,136000	73,115551	81,427927	79,712845	78,355300	59,075728	58,578849	54,093357	56,035568	53,891290	49,248786	24,008550	-55707,586192
57,000000	51,136000	73,173082	81,490384	79,764181	78,399533	59,112082	58,612079	54,128594	56,088817	53,928324	49,259958	24,010918	-55708,532352
58,000000	51,136000	73,212102	81,550981	79,811423	78,432130	59,147179	58,646797	54,209033	56,148212	53,934820	49,267928	24,011605	-55708,499920
59,000000	51,136000	73,258366	81,615842	79,860361	78,476747	59,181191	58,678978	54,229411	56,200640	53,914046	49,272908	24,018949	-55709,100984
60,000000	51,136000	73,301560	81,664436	79,901299	78,508154	59,193054	58,700522	54,257713	56,230435	53,840801	49,256552	24,011452	-55707,812553
61,000000	51,136000	73,370450	81,735279	79,959760	78,546397	59,230616	58,739086	54,243023	56,130792	53,929015	49,295375	24,011565	-55708,831198
62,000000	51,136000	73,418353	81,796104	80,004691	78,590199	59,261758	58,769215	54,327019	56,257099	53,964065	49,318585	24,021242	-55709,489618
63,000000	51,136000	73,462392	81,851033	80,036504	78,614732	59,286123	58,791352	54,357390	56,308558	53,996510	49,348892	24,012696	-55708,852352
64,000000	51,136000	73,515792	81,903425	80,078938	78,647023	59,319802	58,825385	54,347590	56,310534	54,009173	49,376212	24,008738	-55708,636742
65,000000	51,136000	73,558834	81,956138	80,124703	78,671310	59,350071	58,856835	54,366049	56,335103	54,011128	49,391751	24,007850	-55708,198159
66,000000	51,136000	73,607467	81,994840	80,170227	78,723411	59,388240	58,894563	54,448354	56,414754	54,028688	49,424556	24,011886	-55708,713076
67,000000	51,136000	73,644515	82,038636	80,206430	78,753791	59,415670	58,924170	54,510070	56,461911	54,126993	49,466507	24,014494	-55708,691284
68,000000	51,136000	73,678471	82,083896	80,252258	78,793581	59,455902	58,956835	54,555614	56,501508	54,238283	49,559542	24,013683	-55709,522287
69,000000	51,136000	73,720726	82,136650	80,291797	78,834215	59,484909	58,990189	54,560335	56,503196	54,274981	49,636342	24,008322	-55710,101230
70,000000	51,136000	73,783278	82,171062	80,324648	78,865499	59,516122	59,022310	54,568627	56,554978	54,264423	49,647299	23,998065	-55709,449375
71,000000	51,136000	73,838229	82,205710	80,360849	78,897151	59,547431	59,052112	54,721842	56,631394	54,305743	49,670173	23,994137	-55708,924849
72,000000	51,136000	73,883943	82,241611	80,391054	78,926848	59,593544	59,089381	54,786233	56,722688	54,404731	49,715925	23,980891	-55709,273564
73,000000	51,136000	73,914755	82,281309	80,424054	78,955292	59,625871	59,123023	54,790066	56,722641	54,453575	49,765682	23,988002	-55709,469478
74,000000	51,136000	73,954358	82,318739	80,459224	78,982338	59,656466	59,157719	54,795252	56,725862	54,560001	49,843098	23,989475	-55708,762574
75,000000	51,136000	73,998346	82,356015	80,487751	79,010284	59,684613	59,193146	54,669807	56,757419	54,710507	49,960803	23,986032	-55708,300189
76,000000	51,136000	74,035406	82,409045	80,531474	79,052022	59,727926	59,230322	54,666981	56,761699	54,647591	49,996446	23,987916	-55708,731609
77,000000	51,136000	74,062654	82,434912	80,559675	79,074386	59,753104	59,259841	54,667238	56,707009	54,617712	50,042126	23,978528	-55707,641312
78,000000	51,136000	74,109941	82,488046	80,600874	79,124827	59,789103	59,295419	54,806444	56,817887	54,681959	50,065246	23,991194	-55709,223481
79,000000	51,136000	74,137172	82,519224	80,638182	79,144848	59,819074	59,323923	54,926146	56,860615	54,765246	50,107871	23,978974	-55708,350291
80,000000	51,136000	74,165128	82,548623	80,670854	79,190725	59,854297	59,360220	55,000460	56,896033	54,888926	50,216978	23,994067	-55709,241658
81,000000	51,136000	74,218816	82,583406	80,702115	79,218459	59,878989	59,384473	55,091219	57,022860	54,849747	50,239446	24,002653	-55706,927837
82,000000	51,136000	74,274418	82,617142	80,733630	79,253454	59,924175	59,426462	54,982813	56,967226	54,759923	50,208334	24,013916	-55708,487952
83,000000	51,136000	74,315427	82,642541	80,770377	79,304547	59,963733	59,464423	54,893013	56,893205	54,688538	50,204011	24,015211	-55709,821520
84,000000	51,136000	74,353630	82,671048	80,800758	79,336207	59,990142	59,495518	54,854853	56,849861	54,706844	50,231348	24,014702	-55710,093895
85,000000	51,136000	74,384161	82,723304	80,836606	79,359920	60,013979	59,519550	54,819690	56,833681	54,677636	50,308023	24,019473	-55710,748473
86,000000	51,136000	74,390707	82,771787	80,864252	79,366894	60,034458	59,537980	54,829238	56,867549	54,751062	50,356108	24,011914	-55708,921165
87,000000	51,136000	74,449762	82,804187	80,899563	79,400236	60,063604	59,578398	54,875434	56,894144	54,832730	50,441724	24,025982	-55710,946272
88,000000	51,136000	74,473213	82,825015	80,927203	79,435707	60,085643	59,593522	54,973486	57,020964	54,823505	50,425398	24,023828	-55710,045244
89,000000	51,136000	74,499652	82,862580	80,951041	79,472447	60,108001	59,611290	55,009605	57,006238	54,742950	50,365958	24,022966	-55709,288680
90,000000	51,136000	74,525371	82,905033	80,977049	79,512219	60,126961	59,624726	55,019246	56,977940	54,775995	50,387623	24,012878	-55708,923242
91,000000	51,136000	74,565999	82,946615	81,028310	79,558185	60,168930	59,675817	55,077741	57,080925	54,819429	50,522239	24,028983	-55711,872906
92,000000	51,136000	74,595956	82,974778	81,049041	79,588408	60,181632	59,687525	55,086574	57,055919	54,861047	50,535284	24,028775	-55710,405680
93,000000	51,136000	74,618144	82,989789	81,075380	79,615464	60,205414	59,699933	55,092774	57,102714	54,911950	50,525882	24,028619	-55709,968296
94,000000	51,136000	74,647977	83,010015	81,107526	79,654109	60,230676	59,730865	55,114216	57,163578	54,957166	50,517699	24,017508	-55710,154363
95,000000	51,136000	74,680890	83,056995	81,128797	79,674885	60,248950	59,747925	55,124034	57,186031	54,947523	50,552743	24,014785	-55709,262432
96,000000	51,136000	74,719781	83,107170	81,157588	79,702169	60,269771	59,778169	55,142488	57,175416	54,936217	50,582526	24,009877	-55709,621959
97,000000	51,136000	74,754483	83,154853	81,200530	79,707192	60,302259	59,797533	55,141860	57,223422	54,875934	50,552031	24,014253	-55711,082329
98,000000	51,136000	74,788082	83,183807	81,230348	79,715431	60,318179	59,826289	55,146511	57,222889	54,852498	50,530862	24,011019	-55710,680598
99,000000	51,136000	74,823458	83,243580	81,254591	79,746360	60,337976	59,840943	55,184431	57,248125	54,886533	50,526962	24,012771	-55710,493560
100,000000	51,136000	74,847985	83,293031	81,290891	79,774827	60,356327	59,859137	55,194714	57,260687	54,980688	50,554233	24,013661	-55710,067533
101,000000	51,136000	74,887509	83,352417	81,347070	79,803736	60,385686	59,883780	55,294751	57,358848	55,078735	50,608098	24,020540	-55712,122594
102,000000	51,136000	74,922727	83,382761	81,380158	79,822156	60,397971	59,897635	55,301660	57,313326	55,150160	50,659438	24,013444	-55711,347623
103,000000	51,136000	74,967445	83,412067	81,414952	79,854709	60,416114	59,909556	55,348543	57,354725	55,146599	50,687941	24,007263	-55710,564314
104,000000	51,136000	75,013158	83,445628	81,453678	79,895460	60,436777	59,931320	55,337645	57,309055	55,109278	50,730297	24,007818	-55710,172517
105,000000	51,136000	75,046039	83,490995	81,495555	79,934944	60,461139	59,955366	55,332637	57,313767	55,125059	50,809335	24,013890	-55711,587697
106,000000	51,136000	75,077020	83,540556	81,536038	79,952071	60,480648	59,978456	55,319206	57,304237	55,131095	50,790969	24,016572	-55710,198741
107,000000	51,136000	75,112181	83,584962	81,578058	79,977224	60,496283	60,001222	55,324382	57,366336	55,221537	50,843715	24,002467	-55710,963895
108,000000	51,136000	75,154913	83,618929	81,601673	80,009822	60,517675	60,017407	55,382130	57,415932	55,295326	50,919967	24,003445	-55710,653425
109,000000	51,136000	75,196419	83,657415	81,638920	80,053757	60,540434	60,041719	55,399877	57,425321	55,330755	50,978800	24,010828	-55711,958072
110,000000	51,136000	75,209601	83,675520	81,667317	80,073862	60,565548	60,067742	55,401100	57,386676	55,372681	51,004299	24,009353	-55710,190183
111,000000	51,136000	75,258677	83,726480	81,703939	80,107565	60,590856	60,090311	55,421249	57,471608	55,271610	51,041277	24,002813	-55710,462977
112,000000	51,136000	75,281801	83,760858	81,732281	80,134407	60,610517	60,115319	55,450599	57,502598	55,263026	50,993681	24,008664	-55710,998569
113,000000	51,136000	75,308615	83,784729	81,759325	80,161113	60,631492	60,132391	55,475746	57,490552	55,270189	50,974470	24,006487	-55710,909450
114,000000	51,136000	75,340994	83,809041	81,782293	80,175503	60,647528	60,142959	55,437108	57,453107	55,257586	50,982918	23,993554	-55709,739507
115,000000	51,136000	75,378499	83,845017	81,819518	80,201136	60,673217	60,170417	55,404107	57,511200	55,332883	51,034101	23,996217	-55710,885643
116,000000	51,136000	75,424836	83,889902	81,849451	80,232112	60,686863	60,187159	55,509555	57,586423	55,347309	51,094023	24,002539	-55710,930472
117,000000	51,136000	75,454884	83,927150	81,880373	80,258353	60,712649	60,206992	55,577778	57,604538	55,480351	51,145983	24,010320	-55711,575677
118,000000	51,136000	75,470185	83,955417	81,908404	80,279434	60,735471	60,226698	55,592601	57,584321	55,505690	51,167341	24,008486	-55711,138704
119,000000	51,136000	75,479401	83,973051	81,936862	80,318770	60,758025	60,259196	55,612587	57,667958	55,489461	51,175848	24,013293	-55712,011169
120,000000	51,136000	75,502750	83,997120	81,959410	80,333187	60,772101	60,287351	55,663101	57,682259	55,478331	51,149586	24,013059	-55711,355020
121,000000	51,136000	75,534188	84,025719	81,994548	80,371028	60,808053	60,303426	55,685516	57,754583	55,473485	51,173112	24,012034	-55711,760687
122,000000	51,136000	75,575486	84,038996	82,008358	80,379356	60,815932	60,321784	55,639882	57,735410	55,466133	51,184063	24,005918	-55711,193293
123,000000	51,136000	75,607522	84,057148	82,033651	80,394745	60,840491	60,336202	55,641991	57,673037	55,471400	51,253344	24,006124	-55710,614284
124,000000	51,136000	75,651876	84,092621	82,063160	80,419434	60,867581	60,364136	55,661893	57,676616	55,503317	51,328527	24,016903	-55711,918555
125,000000	51,136000	75,668518	84,114508	82,083646	80,452591	60,886971	60,390087	55,682267	57,731251	55,583268	51,349425	24,018734	-55712,370943
126,000000	51,136000	75,675514	84,142966	82,116213	80,496662	60,918266	60,422606	55,758326	57,793966	55,658602	51,372869	24,028567	-55713,183768
127,000000	51,136000	75,673257	84,166424	82,130722	80,532495	60,929144	60,427675	55,809697	57,811081	55,640844	51,396483	24,020306	-55711,442320
128,000000	51,136000	75,699229	84,191272	82,168734	80,568863	60,957328	60,455399	55,878000	57,875801	55,621139	51,375787	24,027179	-55712,695702
129,000000	51,136000	75,731726	84,209335	82,187232	80,577438	60,985547	60,482157	55,946472	57,907430	55,663689	51,353103	24,026286	-55713,016067
130,000000	51,136000	75,754877	84,237942	82,200106	80,577703	60,992279	60,499914	55,939558	57,885079	55,644004	51,369317	24,012255	-55712,511127
131,000000	51,136000	75,808638	84,261369	82,213859	80,572235	61,006418	60,500230	55,946037	57,823989	55,667137	51,424182	24,007853	-55711,514208
132,000000	51,136000	75,860963	84,305928	82,237641	80,606604	61,032495	60,528908	55,966185	57,916463	55,642943	51,457346	24,018756	-55712,779909
133,000000	51,136000	75,906661	84,332991	82,251929	80,623604	61,043179	60,540867	55,909395	57,912042	55,682907	51,481302	24,026168	-55711,802347
134,000000	51,136000	75,948370	84,357759	82,282307	80,665510	61,059500	60,554553	55,901352	57,968246	55,739314	51,507674	24,026425	-55711,929592
135,000000	51,136000	75,981294	84,383505	82,303126	80,687758	61,078209	60,571001	55,913323	57,926078	55,836856	51,536367	24,025784	-55712,020173
136,000000	51,136000	76,029510	84,400936	82,346311	80,723490	61,091191	60,593726	55,841171	57,947310	55,881709	51,590725	24,036973	-55712,505751
137,000000	51,136000	76,066333	84,414119	82,391565	80,753007	61,112640	60,610351	55,855400	57,958679	55,871734	51,630402	24,027162	-55713,153242
138,000000	51,136000	76,102757	84,411589	82,441397	80,779068	61,124763	60,623585	55,967788	58,049651	55,927180	51,604461	24,027448	-55712,922586
139,000000	51,136000	76,149582	84,409374	82,495970	80,826053	61,154867	60,652912	56,166016	58,192232	55,918390	51,637278	24,025532	-55714,069424
140,000000	51,136000	76,150764	84,373426	82,525427	80,863061	61,182053	60,667193	56,120836	58,097713	55,820528	51,662934	24,018840	-55712,336884
141,000000	51,136000	76,142057	84,366169	82,566584	80,890977	61,206672	60,704219	56,007738	58,046128	55,785883	51,661382	24,022377	-55711,630283
142,000000	51,136000	76,136176	84,372322	82,596860	80,922299	61,237938	60,731793	55,974632	58,013927	55,769132	51,661762	24,028183	-55712,237113
143,000000	51,136000	76,144112	84,385050	82,624907	80,945426	61,255114	60,753336	55,958901	58,024605	55,837863	51,685389	24,027559	-55712,460857
144,000000	51,136000	76,168152	84,417469	82,649265	80,953483	61,281368	60,776522	56,020905	58,051553	55,879647	51,734292	24,033945	-55713,457577
145,000000	51,136000	76,180128	84,432921	82,668067	80,971552	61,303449	60,800087	56,134243	58,114473	55,824281	51,723590	24,040418	-55713,324414
146,000000	51,136000	76,191458	84,444909	82,691033	80,996125	61,328789	60,820608	56,167048	58,145244	55,860021	51,763365	24,033242	-55713,777735
147,000000	51,136000	76,199647	84,482908	82,709018	81,026900	61,340588	60,839213	56,147611	58,171702	55,908231	51,789965	24,022851	-55713,873645
148,000000	51,136000	76,209549	84,523818	82,741268	81,064070	61,361067	60,852125	56,160206	58,154741	55,898578	51,798685	24,028282	-55714,773256
149,000000	51,136000	76,204949	84,553833	82,768126	81,093368	61,379778	60,869579	56,132125	58,123873	55,868652	51,815714	24,024262	-55714,868035
150,000000	51,136000	76,212817	84,563938	82,787105	81,117057	61,392397	60,882138	56,133553	58,184510	55,828379	51,830151	24,017891	-55713,866390
151,000000	51,136000	76,255796	84,559099	82,822829	81,141550	61,405247	60,899416	56,163660	58,199185	55,917491	51,812078	24,020246	-55714,421790
152,000000	51,136000	76,276983	84,546154	82,833808	81,155403	61,413176	60,914169	56,116886	58,123728	55,914863	51,885963	24,001507	-55712,232233
153,000000	51,136000	76,308624	84,564212	82,848411	81,180043	61,424372	60,926289	56,118479	58,123719	55,940825	51,922810	23,996677	-55712,883449
154,000000	51,136000	76,349871	84,600729	82,845359	81,209983	61,444602	60,944028	56,145652	58,163051	55,912439	51,941853	23,987097	-55713,628344
155,000000	51,136000	76,378496	84,617483	82,831111	81,220821	61,452425	60,947621	56,163815	58,165571	55,932414	51,938591	23,980936	-55711,862759
156,000000	51,136000	76,412763	84,669071	82,839732	81,258117	61,475878	60,957869	56,155357	58,197086	56,023376	51,966258	23,980120	-55713,250690
157,000000	51,136000	76,447079	84,706104	82,842553	81,280216	61,489408	60,981511	56,153182	58,174244	56,060859	51,974762	23,989572	-55713,909996
158,000000	51,136000	76,467097	84,737106	82,849077	81,296135	61,504620	60,999466	56,170727	58,250044	56,073039	51,946037	23,989989	-55714,087278
159,000000	51,136000	76,481121	84,752805	82,856881	81,307999	61,524423	61,007427	56,169880	58,244716	56,023963	51,940898	23,987639	-55713,452017
160,000000	51,136000	76,496782	84,776276	82,868724	81,322953	61,529809	61,022038	56,174671	58,213612	56,017585	51,960313	23,969802	-55712,909574
161,000000	51,136000	76,524181	84,823807	82,887602	81,351566	61,544273	61,036585	56,200914	58,260835	56,016544	51,955910	23,987000	-55713,486583
162,000000	51,136000	76,546758	84,847938	82,912053	81,367011	61,557116	61,045605	56,203035	58,322828	56,139499	52,041385	23,993943	-55713,315334
163,000000	51,136000	76,553738	84,871524	82,928628	81,386163	61,570006	61,061404	56,191229	58,312507	56,084518	52,081786	23,979748	-55712,670616
164,000000	51,136000	76,545752	84,866474	82,959214	81,395270	61,593475	61,073735	56,134104	58,278599	56,080190	52,127617	23,979448	-55712,509926
165,000000	51,136000	76,557966	84,834322	82,998695	81,401937	61,613211	61,099880	56,196510	58,278699	56,109584	52,144171	23,970880	-55713,445096
166,000000	51,136000	76,585620	84,831478	83,046449	81,441334	61,629667	61,121110	56,261827	58,347608	56,222632	52,156269	23,990664	-55714,877019
167,000000	51,136000	76,601744	84,858740	83,082982	81,453125	61,643546	61,132367	56,352438	58,368132	56,187352	52,168845	23,980299	-55714,437019
168,000000	51,136000	76,608068	84,865384	83,120072	81,477828	61,655594	61,146531	56,370344	58,372517	56,164328	52,147485	23,980657	-55714,997865
169,000000	51,136000	76,627342	84,848326	83,143024	81,493146	61,661182	61,149603	56,362027	58,409907	56,138930	52,168184	23,973616	-55713,506896
170,000000	51,136000	76,652745	84,846940	83,180125	81,499867	61,671971	61,163341	56,381042	58,414273	56,107255	52,145108	23,971338	-55713,000317
171,000000	51,136000	76,678121	84,844951	83,221623	81,518012	61,696968	61,185423	56,387646	58,427228	56,093659	52,168680	23,972341	-55714,490311
172,000000	51,136000	76,688680	84,841722	83,233372	81,524014	61,706267	61,196990	56,387506	58,479295	56,166937	52,187672	23,975008	-55712,766512
173,000000	51,136000	76,708466	84,840889	83,262688	81,551054	61,720171	61,213892	56,412863	58,453104	56,188540	52,213444	23,987631	-55713,102634
174,000000	51,136000	76,728072	84,852127	83,297187	81,586714	61,740594	61,231603	56,436746	58,474828	56,098281	52,235029	24,018298	-55714,413546
175,000000	51,136000	76,741798	84,866481	83,317642	81,604183	61,755960	61,241601	56,540871	58,560797	56,218359	52,284363	24,034075	-55714,245181
176,000000	51,136000	76,759737	84,888086	83,338840	81,615181	61,780781	61,275580	56,552644	58,559889	56,246736	52,265912	24,029118	-55714,076823
177,000000	51,136000	76,759374	84,890075	83,357773	81,627978	61,810192	61,294784	56,469434	58,556969	56,222108	52,225442	24,018432	-55713,552395
178,000000	51,136000	76,759355	84,907100	83,384880	81,648563	61,827226	61,310793	56,506450	58,590751	56,215620	52,214647	24,021357	-55714,277065
179,000000	51,136000	76,770407	84,932457	83,395801	81,669470	61,841192	61,325702	56,495694	58,602913	56,303262	52,205636	24,029568	-55714,244843
180,000000	51,136000	76,792890	84,970650	83,415690	81,682952	61,849595	61,341226	56,529643	58,635530	56,331083	52,240382	24,017373	-55714,080254
181,000000	51,136000	76,818716	84,972207	83,444432	81,689957	61,871092	61,358417	56,550674	58,713889	56,365186	52,314825	24,013168	-55715,170985
182,000000	51,136000	76,842626	84,966126	83,466190	81,716602	61,886397	61,372289	56,592149	58,731565	56,373849	52,295890	24,010953	-55715,656164
183,000000	51,136000	76,874888	84,962059	83,475762	81,749973	61,890071	61,376383	56,637885	58,718121	56,427412	52,310451	24,016291	-55714,926571
184,000000	51,136000	76,905851	84,976713	83,491176	81,769912	61,894429	61,384106	56,667677	58,794300	56,562102	52,354417	24,020212	-55714,252799
185,000000	51,136000	76,934854	84,995523	83,504918	81,796655	61,900486	61,389390	56,759887	58,895408	56,628112	52,414535	24,016761	-55713,602917
186,000000	51,136000	76,994203	85,022602	83,519043	81,824978	61,925787	61,416945	56,775630	58,909309	56,619283	52,416383	24,013067	-55714,017439
187,000000	51,136000	77,014837	85,046323	83,546126	81,847591	61,945138	61,431640	56,830005	58,964138	56,570101	52,432296	24,013095	-55713,893793
188,000000	51,136000	77,047047	85,054322	83,558719	81,863640	61,965942	61,447034	56,787813	58,913282	56,621489	52,406309	24,002694	-55713,429825
189,000000	51,136000	77,088002	85,084146	83,579286	81,888232	61,989079	61,476953	56,750114	58,844683	56,616559	52,397842	23,995709	-55715,371318
190,000000	51,136000	77,116172	85,116287	83,590402	81,906218	62,014545	61,502872	56,763351	58,917177	56,653336	52,417100	23,992770	-55716,390493
