Iteração	Potencia	Cond 1	Cond 2	Cond 3	Cond 4	Cond 5	Cond 6	Cond 7	Cond 8	Cond 9	Cond 10	Liquido 1	Liquido 2	Liquido 3	Evap 1	Evap 2	Evap 3	Evap 4	Vapor 1	Vapor 2	Vapor 3	Tamb	Evap 3I	Evap 2I	
46,000000	83,936000	57,079267	57,074206	57,956825	55,995963	47,705599	45,498511	43,381774	42,899624	41,099062	34,840691	22,652871	22,729415
47,000000	83,936000	58,076030	57,953059	58,194571	56,242108	47,852917	45,738543	43,552150	43,078973	41,308386	35,100926	22,625153	22,659236
48,000000	83,936000	58,732108	58,390030	58,450530	56,458931	48,158311	45,992011	43,732933	43,240072	41,548219	35,382108	22,616429	22,619761
49,000000	83,936000	58,853462	58,647685	58,733479	56,693578	48,446601	46,254617	43,937165	43,452971	41,797848	35,690471	22,597018	22,554732
50,000000	83,936000	59,447665	59,260149	59,020718	56,956887	48,636943	46,513376	44,141153	43,668441	42,025766	35,966839	22,605833	22,582968
51,000000	83,936000	60,397123	59,925845	59,318186	57,223990	48,857588	46,790321	44,332870	43,869439	42,271041	36,261058	22,598190	22,605237
52,000000	83,936000	60,775348	59,776083	59,593237	57,456908	49,224569	47,042062	44,575833	44,053817	42,519280	36,570533	22,611223	22,667594
53,000000	83,936000	60,856759	59,680237	59,885124	57,709113	49,453066	47,285756	44,811666	44,257765	42,722933	36,849071	22,609541	22,692718
54,000000	83,936000	61,477345	60,433596	60,131906	57,960468	49,596449	47,502304	45,014964	44,485492	42,913553	37,086402	22,596209	22,623782
55,000000	83,936000	62,230894	61,163590	60,381017	58,211374	49,802230	47,744142	45,193076	44,636674	43,103723	37,325388	22,571375	22,565706
56,000000	83,936000	62,238602	61,039461	60,737992	58,502601	50,203982	48,047510	45,376093	44,863793	43,389044	37,677988	22,531625	22,349142
57,000000	83,936000	62,599063	61,407138	61,029091	58,767371	50,411622	48,284621	45,545272	45,044798	43,586789	37,968492	22,531393	22,466117
58,000000	83,936000	62,812145	61,528785	61,317206	59,041883	50,704750	48,534730	45,755768	45,169570	43,773277	38,264657	22,525164	22,533322
59,000000	83,936000	63,101976	61,980107	61,590669	59,309526	50,862266	48,751441	45,915054	45,345306	43,954231	38,514365	22,521182	22,538418
60,000000	83,936000	63,517814	62,238471	61,885172	59,576177	51,157166	48,997364	46,117803	45,619899	44,200447	38,797859	22,552158	22,586590
61,000000	83,936000	63,474300	62,507670	62,232056	59,905807	51,422225	49,271171	46,324010	45,844831	44,464240	39,102222	22,580981	22,562900
62,000000	83,936000	64,180312	63,151414	62,504625	60,183851	51,557804	49,479269	46,473953	45,983275	44,649886	39,363224	22,604461	22,679368
63,000000	83,936000	64,928093	63,766785	62,779011	60,440273	51,716650	49,677968	46,690736	46,107527	44,813512	39,597663	22,592501	22,631906
64,000000	83,936000	65,603334	64,320766	63,059545	60,685701	51,891681	49,887411	46,800946	46,279686	45,001589	39,822000	22,553723	22,597768
65,000000	83,936000	66,205822	64,814481	63,332440	60,909718	52,086205	50,100186	46,944223	46,430558	45,171562	40,016011	22,540917	22,595957
66,000000	83,936000	66,827838	65,323739	63,648407	61,175629	52,308312	50,335738	47,180895	46,603724	45,413959	40,272308	22,550890	22,649740
67,000000	83,936000	67,323121	65,726495	63,920887	61,415175	52,516302	50,541572	47,327507	46,816060	45,580239	40,474326	22,572316	22,625244
68,000000	83,936000	67,785971	66,112895	64,202071	61,654526	52,714569	50,746711	47,476443	47,009860	45,763617	40,678645	22,569450	22,565083
69,000000	83,936000	68,223697	66,485447	64,484928	61,904100	52,919372	50,948633	47,659883	47,164802	45,950854	40,898055	22,573571	22,605970
70,000000	83,936000	68,645955	66,849034	64,772575	62,154198	53,112825	51,145842	47,785843	47,304951	46,107107	41,089762	22,577481	22,683179
71,000000	83,936000	69,112184	67,239493	65,087819	62,456268	53,343567	51,375708	47,920239	47,425213	46,315671	41,397941	22,548408	22,625583
72,000000	83,936000	69,501331	67,578492	65,355103	62,721310	53,558621	51,576401	48,090166	47,569977	46,484095	41,648519	22,539786	22,628105
73,000000	83,936000	69,888433	67,897169	65,635961	62,960001	53,761478	51,779615	48,269602	47,662889	46,604156	41,847926	22,535362	22,551793
74,000000	83,936000	70,251119	68,207677	65,899424	63,195950	53,943885	51,966863	48,394309	47,777807	46,733277	42,032438	22,495364	22,444792
75,000000	83,936000	70,617757	68,514024	66,173114	63,450787	54,136239	52,157327	48,592079	47,929973	46,908969	42,271009	22,479478	22,342886
76,000000	83,936000	71,038124	68,866159	66,490830	63,755255	54,364745	52,392438	48,891523	48,169582	47,109528	42,524478	22,482060	22,391259
77,000000	83,936000	71,384956	69,162917	66,761841	64,013011	54,552174	52,587659	48,990711	48,325820	47,270239	42,704797	22,501812	22,461511
78,000000	83,936000	71,727509	69,451970	67,026980	64,266176	54,747196	52,775885	49,161490	48,435581	47,431639	42,900569	22,495786	22,496704
79,000000	82,569600	72,064855	69,751082	67,289081	64,531536	54,936589	52,963048	49,302614	48,572096	47,598706	43,114958	22,496946	22,556395
80,000000	82,569600	72,417882	70,056071	67,550183	64,801767	55,114751	53,150100	49,467920	48,755930	47,770665	43,303307	22,499656	22,642749
81,000000	82,569600	72,787868	70,386205	67,849206	65,107179	55,300663	53,369506	49,657780	48,939330	47,967908	43,536444	22,502659	22,718010
82,000000	82,569600	73,115129	70,665457	68,116098	65,390286	55,481103	53,555725	49,813219	49,096794	48,132835	43,763983	22,510130	22,691052
83,000000	82,569600	73,419279	70,945804	68,379943	65,676366	55,669890	53,740705	49,955661	49,264138	48,281445	43,973224	22,502254	22,562580
84,000000	82,569600	73,724430	71,231217	68,652857	65,951147	55,824174	53,918769	50,057973	49,412233	48,432292	44,151700	22,473230	22,458135
85,000000	81,216000	74,063709	71,538610	68,937153	66,228851	55,994637	54,103904	50,181867	49,529032	48,605186	44,342642	22,439823	22,396605
86,000000	81,216000	74,461012	71,873150	69,244103	66,529680	56,204122	54,314598	50,363594	49,722959	48,788604	44,547733	22,442206	22,421977
87,000000	81,216000	74,787272	72,166475	69,509283	66,782819	56,379497	54,505114	50,498626	49,847281	48,916021	44,737672	22,435853	22,428343
88,000000	81,216000	75,116079	72,459233	69,796301	67,026049	56,577070	54,695880	50,601088	49,996980	49,103981	44,940819	22,456419	22,504687
89,000000	81,216000	75,418156	72,715164	70,081969	67,261365	56,760599	54,875819	50,695864	50,104951	49,268854	45,138527	22,469859	22,544786
90,000000	81,216000	75,729094	72,982474	70,350949	67,512631	56,953030	55,065816	50,880727	50,252799	49,435692	45,338633	22,480315	22,496136
91,000000	81,216000	76,060071	73,263544	70,629971	67,778285	57,167612	55,259515	51,020842	50,424310	49,612912	45,552759	22,466114	22,510973
92,000000	81,216000	76,346771	73,511518	70,887278	68,024929	57,348527	55,436936	51,148267	50,552952	49,769267	45,747981	22,454254	22,501987
93,000000	81,216000	76,641859	73,753112	71,131857	68,254585	57,518378	55,616740	51,358981	50,706411	49,917055	45,942613	22,463320	22,537330
94,000000	81,216000	76,926676	73,991779	71,371750	68,478282	57,707755	55,801014	51,591256	50,899777	50,056417	46,143325	22,444582	22,532154
95,000000	81,216000	77,213273	74,238582	71,605252	68,694273	57,886907	55,983244	51,763686	51,066219	50,244165	46,336706	22,431602	22,584827
96,000000	81,216000	77,541072	74,502565	71,867533	68,955716	58,091327	56,187009	51,934336	51,234052	50,410021	46,546972	22,440438	22,630886
97,000000	81,216000	77,822180	74,746570	72,107304	69,176735	58,276422	56,362829	52,040461	51,384935	50,585206	46,781517	22,425957	22,547470
98,000000	81,216000	78,117870	75,011353	72,356269	69,420505	58,449202	56,547484	52,159100	51,488641	50,730863	46,973553	22,423625	22,500973
99,000000	81,216000	78,425934	75,290410	72,598159	69,631735	58,615491	56,733655	52,326054	51,675369	50,873417	47,154128	22,417375	22,484420
100,000000	81,216000	78,742596	75,564241	72,826102	69,818945	58,795175	56,913458	52,411345	51,818841	51,017938	47,346964	22,412371	22,453059
101,000000	81,216000	79,089036	75,862465	73,092434	70,023908	59,023892	57,134725	52,520443	51,979138	51,198831	47,575161	22,420004	22,528227
102,000000	81,216000	79,361860	76,095168	73,297749	70,188401	59,205461	57,306783	52,678765	52,100687	51,381847	47,778818	22,404298	22,488660
103,000000	81,216000	79,623614	76,309835	73,498603	70,355652	59,380936	57,480899	52,842021	52,245844	51,529052	47,981759	22,406797	22,504144
104,000000	81,216000	79,854180	76,467630	73,664845	70,537641	59,558487	57,642759	52,970727	52,401937	51,679107	48,169786	22,414937	22,504277
105,000000	81,216000	80,071265	76,631610	73,839023	70,732763	59,742752	57,810982	53,148868	52,549444	51,859815	48,379818	22,414024	22,500606
106,000000	81,216000	80,302670	76,832522	74,023683	70,951092	59,966236	58,020296	53,330986	52,726246	52,073370	48,646356	22,420144	22,532811
107,000000	81,216000	80,510180	77,013003	74,187877	71,135550	60,148263	58,193414	53,482285	52,879033	52,249364	48,901574	22,396575	22,538092
108,000000	81,216000	80,719960	77,196371	74,369752	71,324015	60,324683	58,373335	53,652845	53,020317	52,377186	49,133667	22,390893	22,497552
109,000000	81,216000	80,942333	77,393254	74,567659	71,525946	60,482739	58,544853	53,725297	53,152795	52,503409	49,319523	22,398214	22,545397
110,000000	81,216000	81,167835	77,577664	74,748786	71,720157	60,640221	58,713349	53,878244	53,324701	52,678700	49,502822	22,395321	22,533965
111,000000	81,216000	81,282255	77,349610	74,970244	71,952783	61,055658	59,009891	54,067582	53,572415	52,949379	49,860613	22,415390	22,650311
112,000000	81,216000	80,881277	77,074144	75,163434	72,172069	61,362869	59,199241	54,243864	53,767661	53,172114	50,153232	22,436471	22,740726
113,000000	81,216000	80,722924	77,235119	75,328264	72,394777	61,546940	59,381961	54,382021	53,900101	53,345963	50,433624	22,439400	22,677480
114,000000	81,216000	80,685583	77,457565	75,497401	72,587724	61,697991	59,551562	54,521045	54,086515	53,531925	50,684855	22,411334	22,573453
115,000000	81,216000	80,755604	77,640960	75,690898	72,778079	61,836787	59,727216	54,641921	54,201322	53,704411	50,910295	22,414640	22,551593
116,000000	81,216000	80,910221	77,738835	75,905223	72,987945	62,019349	59,930372	54,874808	54,412233	53,926167	51,223426	22,393353	22,507904
117,000000	81,216000	81,094051	77,906521	76,069961	73,141759	62,168479	60,106166	54,950728	54,557005	54,094433	51,444844	22,386095	22,553888
118,000000	81,216000	81,297180	78,128109	76,239999	73,306737	62,328681	60,290662	55,039712	54,662946	54,254522	51,670423	22,398391	22,609959
119,000000	81,216000	81,499786	78,344477	76,405630	73,470617	62,473893	60,460845	55,178717	54,836706	54,394650	51,891930	22,398228	22,651424
120,000000	81,216000	81,694176	78,569974	76,577506	73,644556	62,607617	60,622799	55,338982	54,972891	54,589233	52,100042	22,403275	22,648313
121,000000	81,216000	81,857282	78,962721	76,803136	73,860355	62,776176	60,804868	55,515512	55,113483	54,754845	52,313547	22,419065	22,656589
122,000000	81,216000	82,077009	79,260344	76,970840	74,036097	62,915463	60,965365	55,630549	55,200830	54,873585	52,495905	22,429211	22,704295
123,000000	81,216000	82,349180	79,530841	77,131728	74,194831	63,048906	61,125115	55,753737	55,302309	54,986224	52,656781	22,441108	22,731231
124,000000	81,216000	82,620731	79,811828	77,299686	74,361225	63,194843	61,293234	55,864768	55,444171	55,098207	52,818701	22,456199	22,765649
125,000000	81,216000	82,819513	80,065003	77,463094	74,496211	63,330967	61,448287	55,939699	55,543810	55,237224	52,986710	22,450060	22,740829
126,000000	81,216000	83,064878	80,339565	77,640895	74,672959	63,492215	61,624744	56,062721	55,725721	55,442335	53,150640	22,434555	22,646261
127,000000	81,216000	83,307255	80,622195	77,873632	74,836305	63,605793	61,776642	56,243773	55,881438	55,550315	53,306758	22,432744	22,693274
128,000000	81,216000	83,558528	80,962083	78,172297	75,001212	63,689599	61,893596	56,402193	55,911580	55,639507	53,466940	22,427126	22,764697
129,000000	81,216000	83,813727	81,342240	78,535795	75,188959	63,779522	62,013436	56,574119	56,054808	55,744225	53,599372	22,448318	22,854471
130,000000	81,216000	84,073354	81,730170	78,968128	75,375105	63,860021	62,136444	56,734968	56,235724	55,857141	53,718394	22,457011	22,851867
131,000000	81,216000	84,396968	82,148418	79,485501	75,579963	63,968675	62,288193	56,770780	56,371951	56,011980	53,872424	22,451221	22,777328
132,000000	81,216000	84,699107	82,526500	79,904606	75,761355	64,049824	62,413786	56,799760	56,429666	56,107194	53,973094	22,440064	22,726167
133,000000	81,216000	85,001767	82,999108	80,300878	75,947863	64,118461	62,542101	56,863562	56,488295	56,176133	54,065967	22,414076	22,651487
134,000000	81,216000	85,317402	83,532541	80,699450	76,136618	64,202287	62,679802	56,934293	56,548737	56,257913	54,146565	22,407715	22,630731
135,000000	81,216000	85,634847	84,048200	81,062782	76,291669	64,282305	62,794128	56,953002	56,584214	56,315065	54,214763	22,411415	22,637991
136,000000	81,216000	85,944994	84,683065	81,422161	76,489933	64,380839	62,936719	57,041421	56,607718	56,384215	54,249836	22,410692	22,643089
137,000000	81,216000	86,218001	85,194238	81,796888	76,643851	64,470705	63,050740	57,194725	56,694805	56,495033	54,351364	22,399129	22,636701
138,000000	81,216000	86,514751	85,653241	82,257795	76,805380	64,554452	63,159553	57,261745	56,813140	56,575556	54,449530	22,403089	22,607533
139,000000	81,216000	86,803098	86,105126	82,744981	76,973744	64,663121	63,301289	57,386212	56,889803	56,666778	54,516482	22,407251	22,606599
140,000000	81,216000	87,105854	86,513361	83,125828	77,102644	64,809213	63,451864	57,375646	56,969913	56,758152	54,613792	22,395636	22,625283
141,000000	81,216000	87,487470	86,962552	83,382788	77,153676	64,985975	63,618555	57,467937	57,127492	56,936566	54,842970	22,390506	22,591775
142,000000	81,216000	87,789865	87,323491	83,539695	77,165265	65,117072	63,733197	57,543254	57,205049	57,081818	54,985389	22,376648	22,524529
143,000000	81,216000	88,097109	87,664700	83,663898	77,170367	65,241477	63,856344	57,634651	57,271837	57,212661	55,136013	22,374076	22,501541
144,000000	81,216000	88,394487	87,985984	83,787564	77,185018	65,373636	63,973706	57,700215	57,323217	57,316070	55,278458	22,395001	22,495454
145,000000	81,216000	88,693606	88,305669	83,936637	77,218466	65,507323	64,092446	57,805242	57,350383	57,415578	55,435001	22,406626	22,641318
146,000000	81,216000	88,997211	88,701692	84,108786	77,288359	65,636564	64,226863	57,973562	57,533618	57,534443	55,663488	22,420802	22,689609
147,000000	81,216000	89,239912	89,025467	84,268218	77,359968	65,746851	64,344964	58,078947	57,709944	57,645749	55,804500	22,435184	22,751385
148,000000	81,216000	89,480097	89,324908	84,445995	77,439843	65,861200	64,468904	58,133810	57,813366	57,759605	55,912765	22,435699	22,719279
149,000000	81,216000	89,713359	89,600625	84,618486	77,517436	65,967021	64,588924	58,202562	57,876159	57,860097	56,101740	22,431492	22,736975
150,000000	81,216000	89,946413	89,884098	84,773683	77,595683	66,076732	64,700548	58,308912	57,836558	57,927068	56,248847	22,445402	22,765042
151,000000	81,216000	90,222413	90,188657	84,955742	77,683248	66,208807	64,835799	58,482881	57,911842	58,033453	56,449409	22,468144	22,818739
152,000000	81,216000	90,457043	90,433784	85,127836	77,765344	66,309245	64,927984	58,578722	57,988923	58,118864	56,573500	22,463961	22,816819
153,000000	81,216000	90,704372	90,678901	85,293500	77,867686	66,419972	65,038911	58,731666	58,116187	58,199028	56,721571	22,464813	22,836350
154,000000	81,216000	90,939206	90,910576	85,348846	77,970134	66,525042	65,149246	58,936037	58,269967	58,324386	56,889189	22,466845	22,833022
155,000000	81,216000	91,175490	91,135493	85,365894	78,065461	66,619403	65,261032	59,026211	58,324371	58,424995	57,048838	22,469017	22,898158
156,000000	81,216000	91,460605	91,391145	85,499080	78,200070	66,760414	65,412982	59,096811	58,447156	58,576345	57,214553	22,491765	22,873617
157,000000	81,216000	91,724093	91,598684	85,617587	78,291192	66,857783	65,525938	59,139276	58,578211	58,673943	57,311149	22,484879	22,867425
158,000000	81,216000	91,988879	91,791048	85,731495	78,383788	66,954724	65,646784	59,272966	58,779753	58,805840	57,478169	22,462464	22,826882
159,000000	81,216000	92,243601	91,983078	85,832277	78,482910	67,079798	65,782370	59,295447	58,917918	58,969563	57,636234	22,432992	22,783116
160,000000	81,216000	92,515459	92,185813	85,913662	78,575770	67,196684	65,912554	59,314050	58,942646	59,062420	57,760843	22,444091	22,798341
161,000000	81,216000	92,816117	92,433548	85,986377	78,681404	67,331187	66,046899	59,508319	59,159354	59,211406	57,910728	22,481361	22,851622
162,000000	81,216000	93,060248	92,640884	86,031523	78,753342	67,416398	66,152433	59,587560	59,182836	59,272975	57,985866	22,487706	22,877598
163,000000	81,216000	93,323721	92,887849	86,104161	78,837537	67,501765	66,260279	59,626209	59,256901	59,377886	58,090811	22,494703	22,925237
164,000000	81,216000	93,605764	93,176633	86,172891	78,914885	67,567666	66,356335	59,697193	59,352063	59,482956	58,244429	22,501055	22,957378
165,000000	81,216000	93,904723	93,481034	86,245727	79,003946	67,624486	66,450349	59,821238	59,375190	59,557704	58,334185	22,515476	22,970025
166,000000	81,216000	94,269450	93,833240	86,354134	79,120116	67,703750	66,542367	59,869512	59,528962	59,651167	58,475778	22,518038	22,986820
167,000000	81,216000	94,605336	94,158535	86,472753	79,222850	67,779865	66,650104	59,948779	59,541083	59,704013	58,527814	22,518145	22,999096
168,000000	81,216000	94,926878	94,500168	86,587123	79,311740	67,857913	66,740252	60,011606	59,573001	59,763911	58,592619	22,509006	23,009215
169,000000	81,216000	95,250634	94,835425	86,705026	79,405041	67,938641	66,843134	60,106518	59,600820	59,853701	58,697217	22,528883	23,031175
170,000000	81,216000	95,588915	95,165872	86,806755	79,488531	68,021904	66,925479	60,250193	59,715345	59,939485	58,788958	22,534026	23,027856
171,000000	81,216000	95,982711	95,509789	86,936583	79,558152	68,093222	67,021121	60,363569	59,851232	60,034296	58,918597	22,532354	23,026684
172,000000	81,216000	96,344392	95,815508	87,064335	79,636262	68,183952	67,125827	60,355210	59,963394	60,122073	58,995442	22,537168	23,019783
173,000000	81,216000	96,696166	96,123291	87,169214	79,700284	68,256770	67,211535	60,432578	59,971015	60,189289	59,099694	22,531859	23,007936
174,000000	81,216000	97,058536	96,424240	87,270577	79,783407	68,327925	67,311955	60,518728	60,037815	60,275003	59,187859	22,539711	23,049797
175,000000	81,216000	97,422576	96,717908	87,396123	79,866359	68,392711	67,391422	60,575398	60,121007	60,337836	59,236296	22,537842	23,028378
176,000000	81,216000	97,823320	97,033260	87,520446	79,972407	68,491150	67,487581	60,657566	60,184555	60,381642	59,378252	22,541035	23,009871
177,000000	81,216000	98,154535	97,293488	87,621045	80,030287	68,568546	67,578195	60,721910	60,270523	60,521814	59,518365	22,529568	23,013569
178,000000	81,216000	98,492916	97,559988	87,727934	80,081826	68,644052	67,674415	60,816151	60,416949	60,612145	59,650946	22,535564	23,036892
179,000000	81,216000	98,819164	97,811611	87,838664	80,132744	68,712060	67,751996	60,855882	60,480875	60,662197	59,738614	22,548995	23,051877
180,000000	81,216000	99,197739	98,066140	87,941245	80,183890	68,777395	67,825372	60,944949	60,496553	60,724770	59,824124	22,546290	23,036358
181,000000	81,216000	99,730414	98,369511	88,063727	80,224320	68,839664	67,886604	61,014656	60,612219	60,826012	59,839097	22,544856	22,981735
182,000000	81,216000	100,218288	98,653621	88,157698	80,267733	68,875593	67,935652	61,047328	60,655828	60,869461	59,828825	22,541453	22,979063
183,000000	81,216000	100,727622	98,953780	88,260643	80,330126	68,901575	67,981665	61,041698	60,677409	60,909773	59,869214	22,530611	22,964327
184,000000	81,216000	101,294348	99,276277	88,365771	80,405711	68,920038	68,025442	61,087451	60,655142	60,929109	59,930117	22,535047	22,948782
185,000000	81,216000	101,896172	99,620904	88,486404	80,470355	68,954729	68,075664	61,086235	60,663235	60,967468	59,977292	22,527321	22,947531
186,000000	81,216000	102,584991	100,061788	88,636399	80,537739	68,997048	68,137845	61,129313	60,704885	60,997384	60,011636	22,528278	22,919439
187,000000	81,216000	103,167800	100,442026	88,753863	80,597703	69,032219	68,182651	61,176645	60,732462	61,037827	60,086667	22,526135	22,888821
188,000000	81,216000	103,718884	100,827755	88,914058	80,647834	69,067431	68,226763	61,228207	60,728309	61,034527	60,072378	22,522935	22,864457
189,000000	81,216000	104,230412	101,201276	89,074482	80,698777	69,110745	68,283561	61,262964	60,758512	61,065423	60,071163	22,518099	22,841059
190,000000	81,216000	104,702207	101,574958	89,207254	80,775636	69,170650	68,348804	61,301104	60,770669	61,129404	60,136079	22,518892	22,857355
191,000000	81,216000	105,193290	101,964779	89,349812	80,835899	69,233685	68,408977	61,441833	60,859025	61,150483	60,214412	22,516278	22,849460
192,000000	81,216000	105,586791	102,300782	89,538332	80,912846	69,292497	68,473069	61,425840	60,871644	61,194382	60,245488	22,527552	22,881892
193,000000	81,216000	105,969247	102,614666	89,690962	81,000238	69,333209	68,519870	61,418931	60,944922	61,251872	60,315691	22,549434	22,943753
194,000000	81,216000	106,337295	102,916124	89,852346	81,070245	69,393090	68,576620	61,520373	61,045466	61,334341	60,379229	22,570977	23,009706
195,000000	81,216000	106,717742	103,208477	90,037881	81,145866	69,454510	68,644934	61,685230	61,102967	61,372664	60,459923	22,593714	23,067854
